Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2017-05-14,CLE,MIN,8,3,-141,131,-167,157,9.0,9.0,9.0,9.0,-115,-105,-110,-110
2017-05-14,MIA,ATL,3,1,-115,105,-132,122,9.0,9.0,9.0,9.0,-120,100,-125,105
2017-05-14,BOS,TB,2,11,-162,152,-168,158,9.0,9.0,8.5,8.5,-115,-105,-110,-110
2017-05-14,MIL,NYM,11,9,116,-126,133,-143,8.5,8.5,8.5,8.5,-115,-105,100,-120
2017-05-14,NYY,HOU,11,6,-150,140,-122,117,8.0,8.0,8.5,8.5,-105,-115,-101,-109
2017-05-14,CHW,SD,9,3,-177,167,-200,185,8.5,8.5,8.5,8.5,-120,100,-110,-110
2017-05-14,TOR,SEA,3,2,-157,147,-137,127,9.0,9.0,9.0,9.0,105,-125,100,-120
2017-05-14,SLC,CHC,5,0,100,-110,107,-117,8.0,8.0,8.5,8.5,-120,100,-110,-110
2017-05-14,SF,CIN,8,3,-140,130,-147,137,8.0,8.0,8.0,8.0,-115,-105,-105,-105
2017-05-14,LAA,DET,4,1,119,-129,105,-115,8.5,8.5,8.0,8.0,-105,-115,-120,100
2017-05-14,COL,LAD,9,6,109,-119,124,-134,11.0,11.0,11.5,11.5,-115,-105,-115,-105
2017-05-14,TEX,OAK,6,4,-127,117,-133,123,9.5,9.5,9.5,9.5,100,-120,-110,-110
2017-05-14,ARI,PIT,4,6,-143,133,-160,150,9.0,9.0,9.0,9.0,-115,-105,105,-125
2017-05-14,WAS,PHI,3,4,-200,185,-185,175,8.0,8.0,9.5,9.5,-110,-110,100,-120
2017-05-14,KC,BAL,9,8,116,-126,114,-124,9.0,9.0,9.5,9.5,-110,-110,-105,-115
2017-05-14,NYY,HOU,11,6,-138,128,-145,135,8.0,8.0,9.0,9.0,-105,-115,105,-125
