Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2017-09-19,SF,COL,4,3,-102,-108,101,-109,8.0,8.0,7.5,7.5,-115,-105,-109,-101
2017-09-19,MIA,NYM,5,4,-155,140,-128,118,9.5,9.5,9.5,9.5,-101,-119,100,-120
2017-09-19,CIN,STL,7,8,-109,-101,100,-108,9.5,9.5,10.0,10.0,-119,-101,-104,-106
2017-09-19,ATL,WAS,2,4,196,-220,188,-205,8.0,8.0,8.0,8.0,-119,-101,-104,-106
2017-09-19,PHI,LAD,6,2,170,-180,144,-156,8.0,8.0,7.5,7.5,-101,-119,-110,-100
2017-09-19,NYY,MIN,5,2,-140,126,-155,143,9.0,9.0,8.5,8.5,-101,-119,-114,103
2017-09-19,SD,ARI,6,2,157,-175,163,-177,8.5,8.5,8.5,8.5,-101,-119,-100,-110
2017-09-19,PIT,MIL,0,1,115,-125,-113,104,8.5,8.5,8.5,8.5,-102,-118,-116,105
2017-09-19,BAL,BOS,0,1,100,-110,-108,100,8.5,8.5,9.0,9.0,-110,-110,-104,-106
2017-09-19,LAA,CLE,3,6,-105,-105,101,-109,8.5,8.5,8.0,8.0,-110,-110,-105,-105
2017-09-19,TB,CHC,1,2,-110,100,-164,151,8.0,8.0,8.0,8.0,-110,-110,-114,103
2017-09-19,HOU,CHW,3,1,-205,183,-270,230,9.0,9.0,9.0,9.0,-115,-105,-114,103
2017-09-19,DET,OAK,8,9,104,-114,115,-125,10.5,10.5,10.5,10.5,-115,-105,117,-129
2017-09-19,SEA,TEX,1,3,-163,147,-152,142,9.5,9.5,9.5,9.5,-101,-119,105,-125
2017-09-19,TOR,KC,5,2,-170,153,-172,158,9.0,9.0,9.0,9.0,100,-120,101,-111
