Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2017-07-02,DET,CLE,8,11,-122,112,120,-130,9.5,9.5,9.5,9.5,-115,-105,-106,-104
2017-07-02,HOU,NYY,8,1,-115,105,101,-109,9.0,9.0,8.5,8.5,-115,-105,-107,-103
2017-07-02,KC,MIN,6,2,-105,-105,-126,116,10.0,10.0,10.5,10.5,-105,-115,-107,-103
2017-07-02,LAA,SEA,3,5,105,-115,144,-156,9.0,9.0,8.5,8.5,100,-120,102,-113
2017-07-02,PIT,SF,3,5,112,-122,152,-165,9.5,9.5,8.5,8.5,100,-120,-103,-107
2017-07-02,BAL,TB,7,1,-105,-105,-134,124,10.5,10.5,10.5,10.5,100,-120,-123,111
2017-07-02,CHW,TEX,6,5,-120,110,-114,105,9.5,9.5,9.5,9.5,100,-120,-102,-108
2017-07-02,SD,LAD,5,3,158,-168,201,-220,9.0,9.0,8.0,8.0,100,-120,103,-114
2017-07-02,ARI,COL,4,3,-126,116,-113,104,9.5,9.5,9.5,9.5,-110,-110,-102,-108
2017-07-02,NYM,PHI,1,7,-163,153,-141,130,10.0,10.0,9.5,9.5,-105,-115,102,-112
2017-07-02,OAK,ATL,3,4,-130,120,-180,165,8.5,8.5,8.5,8.5,-115,-105,-114,103
2017-07-02,CIN,CHC,2,6,121,-131,142,-154,9.5,9.5,10.0,10.0,-110,-110,-117,106
2017-07-02,MIL,MIA,3,10,-112,102,128,-139,9.5,9.5,10.0,10.0,100,-120,-115,104
2017-07-02,SLC,WAS,2,7,109,-119,140,-152,7.5,7.5,7.0,7.0,-130,110,-114,103
2017-07-02,TOR,BOS,1,15,-112,102,-118,109,9.5,9.5,9.0,9.0,100,-120,104,-115
