Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2017-09-30,CLE,CHW,1,2,-300,264,-365,326,7.5,7.5,7.0,7.0,100,-120,-114,103
2017-09-30,MIN,DET,2,3,-155,140,-199,182,9.0,9.0,9.5,9.5,100,-120,-100,-110
2017-09-30,COL,LAD,3,5,174,-185,191,-209,9.5,9.5,9.0,9.0,-110,-110,-113,102
2017-09-30,LAA,SEA,4,6,-132,119,-115,106,9.0,9.0,9.0,9.0,-110,-110,-102,-108
2017-09-30,SF,SD,2,3,100,-110,101,-109,8.5,8.5,8.5,8.5,-119,-101,-100,-110
2017-09-30,TEX,OAK,8,4,-135,122,-122,113,10.5,10.5,10.5,10.5,-119,-101,-116,105
2017-09-30,WAS,PIT,1,4,-240,213,-274,248,7.5,7.5,7.0,7.0,-115,-105,-117,106
2017-09-30,MIA,ATL,10,2,-135,122,-121,112,9.0,9.0,9.0,9.0,-110,-110,-114,103
2017-09-30,BOS,HOU,6,3,-105,-105,100,-108,9.5,9.5,8.5,8.5,-105,-115,-121,110
2017-09-30,TB,BAL,4,3,-175,157,-209,191,8.5,8.5,8.5,8.5,-110,-110,106,-117
2017-09-30,KC,ARI,4,3,113,-124,-115,106,9.0,9.0,9.0,9.0,-119,-101,-105,-105
2017-09-30,CHC,CIN,9,0,-215,192,-214,196,8.5,8.5,8.0,8.0,-110,-110,-111,101
2017-09-30,PHI,NYM,4,7,131,-145,-121,112,8.0,8.0,8.5,8.5,-102,-118,-107,-103
2017-09-30,STL,MIL,7,6,-150,135,-130,120,8.5,8.5,8.5,8.5,-119,-101,107,-118
2017-09-30,NYY,TOR,2,1,-165,149,-152,140,9.0,9.0,8.5,8.5,102,-122,-107,-103
