Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2017-05-19,CIN,COL,6,12,-105,-105,-110,100,9.0,9.0,9.0,9.0,-115,-105,115,-135
2017-05-19,LAD,MIA,7,2,-211,195,-240,220,8.0,8.0,8.0,8.0,-120,100,100,-120
2017-05-19,SD,ARI,1,10,123,-133,140,-150,8.0,8.0,8.5,8.5,-120,100,-105,-115
2017-05-19,BAL,TOR,5,3,-133,123,-122,112,9.0,9.0,9.0,9.0,100,-120,-110,-110
2017-05-19,ATL,WAS,7,4,132,-142,158,-168,9.0,9.0,9.5,9.5,100,-120,-125,105
2017-05-19,OAK,BOS,3,2,165,-175,176,-186,7.0,7.0,7.0,7.0,-115,-105,-125,115
2017-05-19,CHC,MIL,3,6,-166,156,-167,157,8.0,8.0,7.5,7.5,-115,-105,100,-120
2017-05-19,SEA,CHW,1,2,-120,110,-123,113,8.0,8.0,7.5,7.5,100,-120,-120,100
2017-05-19,PIT,PHI,2,7,-108,-102,-130,120,9.0,9.0,9.0,9.0,100,-120,-130,110
2017-05-19,DET,TEX,3,5,-128,118,-147,137,10.0,10.0,9.0,9.0,-105,-115,100,-120
2017-05-19,SLC,SF,5,6,-145,135,-147,137,7.5,7.5,8.5,8.5,-130,110,105,-125
2017-05-19,MIN,KC,4,3,-137,127,-107,-103,8.5,8.5,8.0,8.0,-105,-115,-125,105
2017-05-19,HOU,CLE,3,5,-138,128,-130,120,9.0,9.0,8.0,8.0,-110,-110,-115,-105
2017-05-19,NYM,LAA,3,0,-145,135,-167,157,7.5,7.5,8.0,8.0,105,-125,-115,-105
2017-05-19,TB,NYY,5,4,117,-127,108,-118,8.0,8.0,8.0,8.0,-105,-115,100,-120
