Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2017-06-27,SEA,PHI,2,8,-175,165,-190,174,8.5,8.5,8.5,8.5,-105,-115,105,-116
2017-06-27,TOR,BAL,1,3,-152,142,-167,154,9.5,9.5,9.5,9.5,-110,-110,-103,-107
2017-06-27,ARI,SLC,6,5,101,-111,114,-123,9.0,9.0,9.0,9.0,100,-120,102,-112
2017-06-27,DET,KC,5,3,-166,156,-146,135,9.0,9.0,9.5,9.5,-110,-110,101,-111
2017-06-27,CHW,NYY,4,3,122,-132,132,-143,8.5,8.5,8.0,8.0,-110,-110,103,-114
2017-06-27,MIA,NYM,6,3,-143,133,-171,157,9.0,9.0,9.0,9.0,-105,-115,100,-110
2017-06-27,CLE,TEX,1,2,-150,140,-173,159,10.0,10.0,10.5,10.5,105,-125,101,-111
2017-06-27,CIN,MIL,8,6,-103,-107,-130,120,10.0,10.0,10.5,10.5,-125,105,-108,-102
2017-06-27,LAD,LAA,4,0,-191,179,-197,181,9.0,9.0,8.0,8.0,-110,-110,102,-113
2017-06-27,HOU,OAK,4,6,-162,152,-151,139,9.0,9.0,9.0,9.0,-110,-110,-103,-107
2017-06-27,BOS,MIN,9,2,-169,159,-208,190,10.0,10.0,10.0,10.0,-110,-110,111,-123
2017-06-27,SF,COL,4,3,112,-122,104,-113,8.5,8.5,8.5,8.5,-110,-110,101,-111
2017-06-27,WAS,CHC,6,1,-158,148,-170,156,8.0,8.0,7.5,7.5,-105,-115,-111,101
2017-06-27,PIT,TB,2,4,103,-113,-106,-102,9.5,9.5,9.0,9.0,-110,-110,-104,-106
2017-06-27,SD,ATL,0,3,-119,109,-116,107,8.5,8.5,8.0,8.0,-110,-110,-100,-110
