Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2017-06-03,TOR,NYY,0,7,-122,112,-151,141,9.0,9.0,9.0,9.0,-115,-105,109,-119
2017-06-03,BAL,BOS,2,5,111,-121,113,-123,9.0,9.0,8.5,8.5,105,-125,-105,-105
2017-06-03,LAA,MIN,7,2,-121,111,-108,-102,8.0,8.0,8.0,8.0,105,-125,105,-115
2017-06-03,MIA,ARI,3,0,-119,109,-139,129,9.0,9.0,8.5,8.5,-110,-110,100,-110
2017-06-03,MIL,LAD,8,10,125,-135,148,-158,8.5,8.5,9.0,9.0,-110,-110,-110,100
2017-06-03,SEA,TB,9,2,-107,-103,-109,-101,8.5,8.5,9.0,9.0,-105,-115,100,-110
2017-06-03,NYM,PIT,4,2,-135,125,-137,127,8.5,8.5,9.0,9.0,-120,100,-105,-105
2017-06-03,PHI,SF,5,3,138,-148,128,-138,8.5,8.5,8.5,8.5,100,-120,-106,-104
2017-06-03,TEX,HOU,5,6,151,-161,-250,210,9.5,9.5,9.5,9.5,-105,-115,100,-120
2017-06-03,CHC,SLC,5,3,160,-170,141,-151,9.0,9.0,9.0,9.0,-115,-105,105,-115
2017-06-03,OAK,WAS,10,4,123,-133,-119,109,8.5,8.5,9.0,9.0,-120,100,-117,107
2017-06-03,DET,CHW,10,1,-155,145,-132,122,9.5,9.5,10.0,10.0,-110,-110,-105,-105
2017-06-03,SD,COL,1,10,120,-130,-103,-107,8.0,8.0,8.0,8.0,100,-120,100,-110
2017-06-03,KC,CLE,12,5,148,-158,172,-182,8.5,8.5,8.5,8.5,-105,-115,-115,105
2017-06-03,CIN,ATL,5,6,-145,135,-175,165,9.5,9.5,10.0,10.0,-115,-105,-122,112
