Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2017-07-26,TOR,OAK,3,2,-166,156,-154,142,9.5,9.5,9.5,9.5,-125,105,-137,124
2017-07-26,TB,BAL,5,1,-131,121,-151,139,9.5,9.5,9.0,9.0,-110,-110,-116,105
2017-07-26,CHW,CHC,3,8,185,-200,241,-265,9.5,9.5,10.0,10.0,-115,-105,-115,104
2017-07-26,SF,PIT,2,1,-122,112,-150,138,8.5,8.5,8.0,8.0,100,-120,101,-111
2017-07-26,SEA,BOS,0,4,197,-213,187,-204,8.0,8.0,8.0,8.0,100,-120,111,-122
2017-07-26,WAS,MIL,8,5,-151,141,-122,113,9.0,9.0,8.5,8.5,-110,-110,-111,101
2017-07-26,CLE,LAA,10,4,-195,182,-221,202,9.0,9.0,9.0,9.0,-105,-115,102,-113
2017-07-26,NYY,CIN,9,5,-228,210,-233,213,9.0,9.0,9.0,9.0,-110,-110,-100,-110
2017-07-26,SD,NYM,6,3,108,-118,-120,111,8.5,8.5,8.5,8.5,-110,-110,-106,-104
2017-07-26,DET,KC,2,16,-116,106,-108,100,10.0,10.0,10.0,10.0,-110,-110,115,-127
2017-07-26,TEX,MIA,10,22,-178,168,-232,212,10.0,10.0,10.0,10.0,-110,-110,-129,117
2017-07-26,SLC,COL,10,5,-155,145,-185,170,8.5,8.5,8.5,8.5,100,-120,-106,-104
2017-07-26,ARI,ATL,10,3,-186,175,-205,188,10.5,10.5,10.5,10.5,-110,-110,-103,-107
2017-07-26,LAD,MIN,6,5,-203,188,-235,214,8.0,8.0,9.0,9.0,-110,-110,113,-125
2017-07-26,PHI,HOU,9,0,111,-121,-111,103,8.5,8.5,8.0,8.0,-120,100,-104,-106
