Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2017-04-14,WAS,PHI,3,2,-210,194,-175,165,8.0,8.0,7.5,7.5,100,-120,100,-120
2017-04-14,NYY,SLC,4,3,-130,120,-130,120,8.0,8.0,7.5,7.5,-110,-110,-105,-115
2017-04-14,KC,LAA,7,1,-160,150,-130,120,8.5,8.5,9.0,9.0,-110,-110,-115,-105
2017-04-14,MIN,CHW,1,2,-145,135,-160,150,9.0,9.0,9.0,9.0,-115,-105,-130,110
2017-04-14,OAK,HOU,2,7,121,-131,112,-122,8.0,8.0,7.5,7.5,100,-120,110,-120
2017-04-14,MIA,NYM,3,2,110,-120,145,-155,7.5,7.5,7.5,7.5,110,-130,100,-120
2017-04-14,CLE,DET,6,7,-132,122,-156,146,9.0,9.0,8.5,8.5,-110,-110,-105,-115
2017-04-14,TOR,BAL,4,6,-153,143,-135,125,9.0,9.0,8.0,8.0,-110,-110,-120,100
2017-04-14,CHC,PIT,2,4,-170,160,-170,160,7.0,7.0,7.0,7.0,-115,-105,-105,-115
2017-04-14,ATL,SD,5,2,-153,143,-135,125,8.0,8.0,7.5,7.5,-110,-110,-125,115
2017-04-14,LAD,ARI,7,1,-220,203,-240,220,6.0,6.0,6.0,6.0,-120,100,-115,-105
2017-04-14,SF,COL,8,2,-170,160,-140,130,7.0,7.0,6.5,6.5,-120,100,-115,-105
2017-04-14,BOS,TB,5,10,-158,148,-123,113,9.0,9.0,8.5,8.5,-105,-115,105,-125
2017-04-14,SEA,TEX,2,1,-160,150,-136,126,8.0,8.0,7.5,7.5,100,-120,-110,-110
2017-04-14,CIN,MIL,4,10,-130,120,-112,102,9.0,9.0,9.0,9.0,-125,105,-105,-115
