Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2017-07-28,CHW,CLE,3,9,198,-214,230,-253,10.0,10.0,9.5,9.5,100,-120,104,-115
2017-07-28,OAK,MIN,3,6,-109,-101,-105,-103,9.0,9.0,9.0,9.0,-120,100,102,-113
2017-07-28,MIA,CIN,7,4,-125,115,-118,109,10.0,10.0,9.5,9.5,-110,-110,107,-118
2017-07-28,PHI,ATL,10,3,100,-110,133,-144,9.0,9.0,9.5,9.5,-105,-115,102,-113
2017-07-28,SD,PIT,3,2,100,-110,151,-164,8.5,8.5,9.0,9.0,-115,-105,106,-117
2017-07-28,SLC,ARI,1,0,-115,105,-133,123,9.0,9.0,8.0,8.0,100,-120,-110,100
2017-07-28,TOR,LAA,2,7,-154,144,-150,138,9.5,9.5,9.5,9.5,-115,-105,104,-115
2017-07-28,DET,HOU,5,6,151,-161,140,-152,9.5,9.5,10.0,10.0,100,-120,109,-120
2017-07-28,TEX,BAL,8,2,-128,118,-133,123,11.5,11.5,11.5,11.5,-110,-110,-120,109
2017-07-28,NYY,TB,6,1,-186,175,-196,180,9.5,9.5,9.0,9.0,-110,-110,-115,104
2017-07-28,BOS,KC,2,4,-150,140,-158,146,10.0,10.0,9.5,9.5,-115,-105,104,-115
2017-07-28,MIL,CHC,2,1,135,-145,128,-139,9.0,9.0,9.0,9.0,-120,100,114,-126
2017-07-28,SEA,NYM,5,7,-142,132,-161,148,9.5,9.5,9.5,9.5,-110,-110,-105,-105
2017-07-28,LAD,SF,6,4,-242,222,-298,269,8.5,8.5,8.5,8.5,105,-125,104,-115
