Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2017-06-18,OAK,NYY,4,3,-108,-102,125,-135,10.5,10.5,11.0,11.0,-105,-115,-105,-105
2017-06-18,NYM,WAS,5,1,-143,133,-123,114,8.5,8.5,9.0,9.0,-115,-105,-111,101
2017-06-18,COL,SF,7,5,-150,140,-180,165,12.0,12.0,12.0,12.0,-120,100,-120,109
2017-06-18,ATL,MIA,5,4,-117,107,-106,-102,9.5,9.5,9.5,9.5,-120,100,-119,108
2017-06-18,TEX,SEA,3,7,-200,185,-190,174,10.0,10.0,10.5,10.5,100,-120,-115,104
2017-06-18,BAL,SLC,8,5,107,-117,-104,-104,10.0,10.0,11.0,11.0,-110,-110,-108,-102
2017-06-18,LAA,KC,3,7,-110,100,101,-109,8.5,8.5,8.5,8.5,-105,-115,-128,116
2017-06-18,TOR,CHW,7,3,-210,194,-220,201,9.0,9.0,9.5,9.5,-130,110,100,-110
2017-06-18,MIL,SD,2,1,-163,153,-159,146,9.5,9.5,8.5,8.5,100,-120,-120,109
2017-06-18,HOU,BOS,5,6,105,-115,-123,114,9.0,9.0,9.0,9.0,-115,-105,112,-124
2017-06-18,PIT,CHC,1,7,108,-118,-109,101,9.0,9.0,9.0,9.0,-115,-105,-110,-100
2017-06-18,MIN,CLE,2,5,121,-131,130,-141,11.0,11.0,10.0,10.0,105,-125,100,-110
2017-06-18,PHI,ARI,4,5,130,-140,163,-177,9.0,9.0,9.0,9.0,100,-120,-123,111
2017-06-18,DET,TB,1,9,-113,103,-105,-103,9.5,9.5,10.0,10.0,100,-120,-122,111
2017-06-18,CIN,LAD,7,8,148,-158,156,-170,10.5,10.5,10.5,10.5,-105,-115,-125,113
