Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2017-04-13,LAA,TEX,3,8,108,-118,116,-126,8.5,8.5,8.0,8.0,105,-125,-105,-115
2017-04-13,CLE,CHW,4,10,-190,178,-205,188,9.0,9.0,8.0,8.0,105,-125,-110,-110
2017-04-13,CHC,LAD,4,0,-144,134,-120,110,7.5,7.5,7.0,7.0,-125,105,-110,-110
2017-04-13,KC,OAK,3,1,-134,124,-135,125,8.5,8.5,9.0,9.0,-105,-115,-105,-115
2017-04-13,CIN,MIL,1,5,-120,110,100,-110,9.0,9.0,9.0,9.0,100,-120,-105,-115
2017-04-13,MIA,NYM,8,9,-130,120,-128,118,8.5,8.5,8.0,8.0,100,-120,-105,-115
2017-04-13,TOR,BAL,1,2,-110,100,-115,105,9.0,9.0,8.0,8.0,100,-120,-115,-105
2017-04-13,SF,COL,1,3,-190,178,-166,156,6.5,6.5,6.5,6.5,-120,100,-110,-110
2017-04-13,BOS,PIT,4,3,-145,135,-168,158,9.5,9.5,9.5,9.5,100,-120,-110,-110
2017-04-13,NYY,TB,3,2,-130,120,-140,130,8.5,8.5,8.0,8.0,-105,-115,-110,-110
2017-04-13,DET,MIN,5,11,-145,135,-127,117,9.0,9.0,8.5,8.5,105,-125,100,-120
