Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2017-04-23,MIN,DET,4,13,-101,-109,-113,103,8.5,8.5,8.5,8.5,-120,100,-105,-115
2017-04-23,COL,SF,8,0,-101,-109,-108,-102,11.0,11.0,11.5,11.5,-115,-105,-105,-105
2017-04-23,TB,HOU,4,6,-115,105,110,-120,8.5,8.5,8.5,8.5,-120,100,100,-120
2017-04-23,OAK,SEA,1,11,-125,115,-122,112,8.0,8.0,8.5,8.5,-110,-110,100,-120
2017-04-23,CHW,CLE,6,2,155,-165,180,-190,8.5,8.5,8.0,8.0,-110,-110,-110,-110
2017-04-23,PIT,NYY,2,1,-128,118,-105,-105,8.0,8.0,7.5,7.5,-105,-115,-115,-105
2017-04-23,MIL,SLC,4,6,100,-110,104,-114,8.5,8.5,8.5,8.5,-115,-105,100,-120
2017-04-23,TEX,KC,5,2,-157,147,-200,185,8.5,8.5,8.0,8.0,-110,-110,-110,-110
2017-04-23,CIN,CHC,7,5,150,-160,165,-175,9.0,9.0,9.0,9.0,-120,100,-125,105
2017-04-23,NYM,WAS,3,6,135,-145,145,-155,7.0,7.0,7.0,7.0,100,-120,100,-120
2017-04-23,BAL,BOS,2,6,-125,115,-110,100,9.0,9.0,8.0,8.0,-110,-110,-120,100
2017-04-23,LAA,TOR,2,6,131,-141,111,-121,8.5,8.5,8.0,8.0,-110,-110,-120,100
2017-04-23,ARI,LAD,2,6,113,-123,141,-151,9.0,9.0,9.0,9.0,-120,100,-130,110
2017-04-23,PHI,ATL,5,2,-109,-101,-105,-105,8.5,8.5,8.5,8.5,100,-120,-115,-105
2017-04-23,SD,MIA,3,7,101,-111,113,-123,8.5,8.5,9.0,9.0,100,-120,110,-120
