Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2023-09-04,KC,CHW,12,1,135,-160,145,-160,9.0,9.0,10.0,10.0,-110,-110,-115,-105
2023-09-04,CHC,SF,5,0,-140,115,-130,110,9.0,9.0,9.0,9.0,-105,-115,-105,-115
2023-09-04,TEX,HOU,6,13,-115,-105,-110,-110,9.5,9.5,9.5,9.5,-105,-115,-115,-105
2023-09-04,OAK,TOR,5,6,155,-190,155,-190,8.5,8.5,8.5,8.5,-120,100,-115,-105
2023-09-04,ARI,COL,4,2,-250,200,-250,200,9.0,9.0,8.5,8.5,100,-120,-110,-110
2023-09-04,TB,BOS,3,7,-145,120,-120,100,8.0,8.0,8.0,8.0,-115,-105,-115,-105
2023-09-04,CIN,SEA,6,3,-155,140,-125,125,10.5,10.5,10.5,10.5,-105,-105,-115,-120
2023-09-04,CLE,MIN,6,20,115,-140,-105,-115,8.0,8.0,8.0,8.0,-110,-110,-110,-110
2023-09-04,PIT,MIL,4,2,155,-190,155,-190,8.0,8.0,8.5,8.5,-120,100,-115,-105
2023-09-04,SD,PHI,7,9,-110,-110,-120,100,9.0,9.0,9.0,9.0,-110,-110,-120,100
2023-09-04,LAA,BAL,3,6,150,-185,150,-185,9.5,9.5,8.5,8.5,100,-120,-120,100
