Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2023-04-12,PIT,HOU,0,7,140,-165,125,-155,9.0,9.0,9.5,9.5,-105,-115,-105,-115
2023-04-12,MIN,CHW,3,1,-150,125,-155,125,8.0,8.0,8.5,8.5,-105,-115,-115,-105
2023-04-12,CLE,NYY,3,4,100,-120,-105,-115,9.5,9.5,9.5,9.5,-105,-115,-115,-105
2023-04-12,NYM,SD,5,2,-110,-110,-120,100,8.5,8.5,9.0,9.0,-105,-115,-115,-105
2023-04-12,CHC,SEA,2,5,-105,-115,-105,-115,10.5,10.5,11.0,11.0,-110,-110,-105,-115
2023-04-12,COL,STL,4,7,155,-190,145,-175,12.5,12.5,13.0,13.0,-105,-115,-115,-105
2023-04-12,ARI,MIL,7,3,115,-140,-140,115,8.5,8.5,9.5,9.5,-105,-115,100,-120
2023-04-12,PHI,MIA,2,3,-190,155,-200,165,8.0,8.0,8.5,8.5,-105,-115,-125,105
2023-04-12,LAA,WAS,3,2,-175,145,-165,140,9.5,9.5,9.0,9.0,-110,-110,-105,-115
2023-04-12,BAL,OAK,4,8,-185,150,-190,155,8.5,8.5,9.0,9.0,-115,-105,-120,100
2023-04-12,TB,BOS,9,7,-125,105,-130,110,8.0,8.0,8.0,8.0,-120,100,-120,100
2023-04-12,TOR,DET,4,3,-275,220,-275,220,8.5,8.5,8.5,8.5,-115,-105,-125,105
2023-04-12,ATL,CIN,5,4,-250,200,-275,220,8.0,8.0,7.5,7.5,-110,-110,-120,100
2023-04-12,TEX,KC,1,10,-190,155,-165,135,8.5,8.5,9.0,9.0,-105,-115,100,-120
2023-04-12,SF,LAD,5,10,145,-175,135,-160,7.5,7.5,7.5,7.5,-115,-105,100,-120
