Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2023-09-09,NYY,MIL,2,9,-160,135,-145,120,8.5,8.5,8.5,8.5,-115,-105,-120,100
2023-09-09,MIN,NYM,8,4,-160,135,-145,120,8.5,8.5,9.0,9.0,-115,-105,-110,-110
2023-09-09,CHC,ARI,2,3,-140,115,-145,120,6.5,6.5,7.0,7.0,-115,-105,-120,100
2023-09-09,TOR,KC,5,1,-300,240,-300,240,8.0,8.0,8.0,8.0,-120,100,-115,-105
2023-09-09,TB,SEA,7,5,-115,-105,-155,125,8.0,8.0,8.5,8.5,-110,-110,-120,100
2023-09-09,WAS,LAD,7,6,-225,180,-230,180,9.5,9.5,9.5,9.5,-105,-115,-105,-115
2023-09-09,BOS,BAL,12,13,-165,135,-150,125,9.5,9.5,10.0,10.0,-115,-105,-105,-115
2023-09-09,PHI,MIA,8,4,-190,155,-190,155,9.5,9.5,9.0,9.0,100,-120,-120,100
2023-09-09,DET,CHW,3,1,-200,165,-190,155,8.5,8.5,8.5,8.5,-110,-110,-120,100
2023-09-09,CIN,STL,3,4,-125,115,-120,105,10.5,10.5,10.5,10.5,-110,-110,-110,-110
2023-09-09,TEX,OAK,3,2,-225,180,-250,195,9.0,9.0,9.0,9.0,-110,-120,100,-110
2023-09-09,HOU,SD,7,5,-135,110,-120,100,9.0,9.0,9.0,9.0,-110,-110,-115,-105
2023-09-09,ATL,PIT,4,8,-225,185,-225,185,10.0,10.0,10.0,10.0,-110,-120,100,-110
2023-09-09,SF,COL,9,1,-250,200,-275,220,8.0,8.0,8.0,8.0,-110,-110,-105,-115
2023-09-09,LAA,CLE,6,2,100,-120,115,-140,9.0,9.0,9.5,9.5,-120,-115,-105,105
