Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2023-09-19,TB,LAA,6,2,-198,166,-205,172,8.0,8.0,8.0,8.0,-110,-110,-110,-110
2023-09-19,MIA,NYM,4,3,-154,130,-158,134,8.0,8.0,8.5,8.5,-120,-102,-102,-120
2023-09-19,CIN,MIN,0,7,122,-144,108,-126,9.5,9.5,9.5,9.5,-112,-108,-102,-120
2023-09-19,WAS,CHW,4,3,100,-118,-118,100,9.5,9.5,9.5,9.5,-110,-110,-114,-106
2023-09-19,NYY,TOR,1,7,-116,-102,-120,-106,8.5,8.5,7.5,7.5,-105,-115,-128,100
2023-09-19,ATL,PHI,9,3,-220,184,-220,184,9.0,9.0,8.0,8.0,-106,-114,-118,-104
2023-09-19,KC,CLE,7,6,142,-168,138,-164,9.0,9.0,9.0,9.0,-122,100,-118,-104
2023-09-19,CHC,PIT,14,1,-178,150,-164,138,9.0,9.0,9.0,9.0,-110,-110,-102,-120
2023-09-19,STL,MIL,3,7,112,-132,112,-132,9.0,9.0,9.0,9.0,-105,-115,-102,-120
2023-09-19,TEX,BOS,6,4,-134,116,-160,126,9.0,9.0,9.5,9.5,-106,-114,110,-140
2023-09-19,HOU,BAL,5,9,-142,120,-215,168,9.0,9.0,8.5,8.5,-106,-114,-115,-111
2023-09-19,ARI,SF,8,4,-152,128,-108,-118,8.5,8.5,8.5,8.5,-105,-115,-132,104
2023-09-19,SD,COL,2,0,-270,220,-380,270,7.5,7.5,7.5,7.5,-115,-105,-102,-125
2023-09-19,OAK,SEA,2,7,172,-205,200,-245,7.5,7.5,7.5,7.5,-120,-102,-120,-105
2023-09-19,LAD,DET,3,2,-230,190,-260,215,9.0,9.0,8.5,8.5,-108,-112,-115,-105
