Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2023-06-07,PIT,OAK,5,9,-175,145,-175,145,8.5,8.5,9.5,9.5,-115,-105,-105,-115
2023-06-07,SD,SEA,10,3,-120,100,-115,-105,8.0,8.0,7.5,7.5,-110,-110,-120,100
2023-06-07,MIA,KC,6,1,-185,150,-190,155,8.5,8.5,8.0,8.0,-110,-110,-110,-110
2023-06-07,TB,MIN,2,1,-140,115,-115,-105,8.5,8.5,8.0,8.0,-120,100,-105,-115
2023-06-07,WAS,ARI,2,6,110,-135,-105,-115,9.0,9.0,10.0,10.0,-120,100,-105,-115
2023-06-07,TOR,HOU,3,2,-155,125,-150,125,9.0,9.0,9.5,9.5,-120,100,-105,-115
2023-06-07,CIN,LAD,8,6,140,-165,135,-160,11.0,11.0,11.5,11.5,-105,-115,-105,-115
2023-06-07,CLE,BOS,5,2,-135,110,-130,105,8.0,8.0,7.5,7.5,100,-120,-120,100
2023-06-07,ATL,NYM,7,5,-125,105,-135,110,8.5,8.5,9.5,9.5,-120,100,-105,-115
2023-06-07,MIL,BAL,10,2,-140,115,-145,120,8.5,8.5,8.0,8.0,-105,-115,-105,-115
2023-06-07,TEX,STL,0,1,-145,120,-135,110,9.0,9.0,9.0,9.0,-110,-110,-110,-110
2023-06-07,COL,SF,4,5,165,-200,185,-225,11.0,11.0,11.0,11.0,-115,-105,-105,-115
2023-06-07,LAA,CHC,6,2,-135,110,-140,115,9.0,9.0,9.0,9.0,-120,100,-120,100
