Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2023-09-02,WAS,MIA,5,11,-105,-115,110,-130,9.0,9.0,9.5,9.5,-110,-110,-110,-110
2023-09-02,OAK,LAA,2,1,110,-135,100,-120,8.0,8.0,8.0,8.0,-120,100,-105,-115
2023-09-02,CLE,TB,7,6,105,-130,100,-120,8.5,8.5,9.0,9.0,-110,-110,100,-120
2023-09-02,CIN,CHC,2,1,-115,-105,100,-120,9.5,9.5,9.5,9.5,-110,-110,-115,-105
2023-09-02,CHW,DET,0,10,-110,-110,-110,-110,8.5,8.5,8.5,8.5,-120,100,-115,-105
2023-09-02,KC,BOS,5,9,185,-225,145,-175,10.0,10.0,10.5,10.5,-110,-110,-105,-115
2023-09-02,NYM,SEA,7,8,105,-125,125,-150,8.0,8.0,8.0,8.0,-115,-105,-115,-105
2023-09-02,HOU,NYY,4,5,-190,155,-185,150,9.0,9.0,8.5,8.5,100,-120,-105,-115
2023-09-02,STL,PIT,6,7,-190,155,-155,125,9.0,9.0,9.0,9.0,-120,100,-120,100
2023-09-02,TEX,MIN,7,9,155,-200,145,-190,9.0,9.0,9.0,9.0,-105,-115,-120,100
2023-09-02,MIL,PHI,7,5,110,-135,120,-145,9.0,9.0,9.0,9.0,-105,-115,-120,100
2023-09-02,ARI,BAL,3,7,115,-140,105,-125,9.0,9.0,9.0,9.0,-110,-110,-110,-110
2023-09-02,COL,TOR,8,7,150,-185,165,-200,12.0,12.0,12.0,12.0,-105,-115,-105,-115
2023-09-02,SD,SF,6,1,-175,145,-175,145,8.0,8.0,7.5,7.5,-110,-110,-110,-110
2023-09-02,LAD,ATL,2,4,-110,-110,100,-120,10.0,10.0,10.0,10.0,-105,-115,-110,-110
