Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2023-08-29,DET,NYY,2,4,-125,105,-115,-105,8.5,8.5,8.0,8.0,-110,-110,-115,-105
2023-08-29,PHI,LAA,12,7,-165,140,-175,145,9.5,9.5,9.5,9.5,-110,-110,-105,-115
2023-08-29,MIA,TB,2,11,-115,-105,-120,100,7.5,7.5,7.5,7.5,-110,-110,-120,100
2023-08-29,BAL,CHW,9,3,-250,195,-250,190,9.0,9.0,9.0,9.0,-115,-105,-115,-105
2023-08-29,TOR,WAS,4,5,-210,170,-190,155,8.5,8.5,8.0,8.0,-105,-115,-115,-105
2023-08-29,NYM,TEX,1,2,105,-125,115,-140,8.5,8.5,8.5,8.5,-105,-115,-120,100
2023-08-29,BOS,HOU,2,6,-125,105,-120,100,10.0,10.0,10.5,10.5,-115,-105,-105,-115
2023-08-29,MIN,CLE,2,4,-175,145,-160,135,8.0,8.0,7.5,7.5,-115,-105,-105,-115
2023-08-29,STL,SD,6,5,125,-150,125,-150,9.0,9.0,9.0,9.0,-120,100,100,-120
2023-08-29,CHC,MIL,1,0,-135,110,-135,110,7.0,7.0,6.5,6.5,-105,-115,-120,100
2023-08-29,KC,PIT,3,6,-155,125,-150,125,9.0,9.0,8.5,8.5,-105,-115,-115,-105
2023-08-29,COL,ATL,1,3,220,-275,220,-275,12.0,12.0,12.0,12.0,-115,-105,-115,-105
2023-08-29,SEA,OAK,1,3,-300,240,-225,185,8.0,8.0,8.5,8.5,-105,-115,-105,-115
2023-08-29,SF,CIN,6,1,-165,140,-165,140,8.0,8.0,7.5,7.5,-115,-105,-120,100
2023-08-29,LAD,ARI,9,1,-210,170,-175,145,8.5,8.5,8.0,8.0,-105,-115,-105,-115
