Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2023-09-03,CIN,CHC,7,15,110,-135,125,-150,11.0,11.0,10.0,10.0,-115,-105,-110,-110
2023-09-03,MIL,PHI,2,4,-105,-115,-105,-115,9.0,9.0,9.5,9.5,-110,-110,-120,100
2023-09-03,WAS,MIA,4,6,150,-185,165,-200,9.0,9.0,9.0,9.0,-105,-115,-115,-105
2023-09-03,NYM,SEA,6,3,135,-160,125,-150,8.5,8.5,9.0,9.0,-110,-105,-115,-125
2023-09-03,CHW,DET,2,3,125,-150,125,-150,8.5,8.5,9.5,9.5,-110,-115,-105,-115
2023-09-03,KC,BOS,3,7,180,-225,155,-190,9.5,9.5,10.0,10.0,-105,-115,-115,-105
2023-09-03,STL,PIT,6,4,-155,125,-145,120,9.5,9.5,9.5,9.5,-105,-115,100,-120
2023-09-03,TEX,MIN,6,5,-145,120,-145,120,8.5,8.5,9.0,9.0,-110,-110,100,-120
2023-09-03,COL,TOR,5,7,190,-250,190,-250,12.0,12.0,11.5,11.5,-105,-115,-105,-115
2023-09-03,OAK,LAA,10,6,125,-155,110,-130,8.0,8.0,9.0,9.0,-115,-105,-115,-105
2023-09-03,LAD,ATL,3,1,-105,-115,-110,-110,9.5,9.5,9.0,9.0,-110,-110,-120,100
2023-09-03,SD,SF,4,0,-140,115,-135,115,8.0,8.0,7.5,7.5,-115,-105,-115,-105
2023-09-03,ARI,BAL,5,8,-155,125,-145,120,8.5,8.5,8.5,8.5,-105,-115,-105,-115
2023-09-03,CLE,TB,2,6,120,-145,125,-150,9.0,9.0,9.5,9.5,100,-120,-110,-110
2023-09-03,HOU,NYY,1,6,-160,135,-130,110,8.5,8.5,8.5,8.5,-120,100,-110,-110
