Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2023-06-29,PIT,SD,5,4,165,-200,170,-210,8.5,8.5,8.5,8.5,-105,-115,-120,100
2023-06-29,TEX,DET,5,8,-190,155,-155,130,9.5,9.5,8.0,8.0,-115,-105,-110,-110
2023-06-29,KC,CLE,4,3,135,-160,125,-150,8.5,8.5,9.0,9.0,-120,100,100,-120
2023-06-29,OAK,NYY,4,10,150,-185,150,-185,8.0,8.0,8.0,8.0,-115,-105,-120,100
2023-06-29,ARI,TB,1,6,-110,-110,-120,100,10.5,10.5,9.5,9.5,-115,-105,-105,-115
2023-06-29,LAA,CHW,7,9,-155,125,-135,115,9.0,9.0,9.0,9.0,-110,-110,-120,100
2023-06-29,BOS,MIA,0,2,-120,100,-115,-105,9.0,9.0,8.5,8.5,-120,100,-105,-115
2023-06-29,TOR,SF,2,1,-150,125,-150,125,9.0,9.0,9.5,9.5,-115,-105,-105,-115
2023-06-29,NYM,MIL,2,3,-190,155,-190,155,8.5,8.5,8.5,8.5,-105,-115,-105,-115
2023-06-29,STL,HOU,0,14,-105,-115,105,-125,9.0,9.0,10.0,10.0,-120,100,-110,-110
2023-06-29,CHC,PHI,1,3,-105,-115,-105,-115,9.0,9.0,9.5,9.5,-115,-105,-115,-105
2023-06-29,COL,LAD,3,14,165,-200,170,-210,12.5,12.5,12.0,12.0,-115,-105,-105,-115
