Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2023-09-13,MIN,TB,4,5,105,-125,105,-125,9.0,9.0,8.5,8.5,-110,-120,100,-120
2023-09-13,COL,CHC,7,3,150,-185,155,-190,12.0,12.0,15.0,15.0,-110,-110,240,-300
2023-09-13,SF,CLE,6,5,-135,110,-145,120,8.5,8.5,7.5,7.5,-120,100,-115,-105
2023-09-13,SEA,LAA,3,2,-350,260,-300,230,7.5,7.5,7.5,7.5,-105,-115,-105,-125
2023-09-13,BAL,STL,0,1,-175,145,-200,165,10.5,10.5,9.0,9.0,-110,-120,100,-105
2023-09-13,PIT,WAS,7,6,-125,105,-145,120,8.5,8.5,9.5,9.5,-120,100,100,-120
2023-09-13,PHI,ATL,1,4,155,-190,135,-160,8.5,8.5,9.0,9.0,-120,100,-105,-115
2023-09-13,DET,CIN,3,4,-150,125,-130,110,8.5,8.5,8.5,8.5,-105,-115,-105,-115
2023-09-13,TOR,TEX,0,10,-125,105,-130,110,8.5,8.5,8.0,8.0,-105,-115,-115,-105
2023-09-13,HOU,OAK,6,2,-275,220,-275,220,9.0,9.0,9.0,9.0,-105,-115,-110,-110
2023-09-13,NYM,ARI,7,1,120,-145,135,-160,8.5,8.5,8.0,8.0,-105,-115,-105,-115
2023-09-13,MIL,MIA,0,2,-105,-115,-120,100,8.5,8.5,7.5,7.5,-105,-115,-120,100
2023-09-13,CHW,KC,1,7,-165,135,-150,125,8.0,8.0,9.0,9.0,-110,-110,-115,-105
2023-09-13,LAD,SD,1,6,-135,110,-125,105,8.5,8.5,8.0,8.0,-120,100,-120,100
