Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2023-08-22,TB,COL,12,4,-250,200,-275,220,9.0,9.0,9.0,9.0,100,-120,100,-120
2023-08-22,DET,CHC,8,6,105,-125,105,-125,9.0,9.0,9.0,9.0,100,-120,100,-120
2023-08-22,PHI,SF,4,3,-135,110,-135,110,9.0,9.0,9.0,9.0,-110,-110,-110,-110
2023-08-22,NYY,WAS,1,2,-185,150,-185,150,8.5,8.5,8.5,8.5,-105,-115,-105,-115
2023-08-22,PIT,STL,6,3,-140,115,-135,110,10.0,10.0,10.0,10.0,-105,-115,-105,-115
2023-08-22,BAL,TOR,3,6,-115,-105,-115,-105,8.0,8.0,8.0,8.0,-110,-110,-110,-110
2023-08-22,CLE,LAD,8,3,165,-200,165,-200,9.0,9.0,8.5,8.5,100,-120,-120,100
2023-08-22,ATL,NYM,3,2,-225,180,-225,175,11.0,11.0,11.0,11.0,-105,-115,-110,-110
2023-08-22,MIL,MIN,7,3,-110,-110,-105,-115,8.0,8.0,8.0,8.0,-120,100,-120,100
2023-08-22,HOU,BOS,7,3,-145,120,-130,110,9.0,9.0,8.5,8.5,100,-120,-115,-105
2023-08-22,CHW,SEA,3,6,140,-165,120,-145,8.5,8.5,8.5,8.5,-120,100,-120,100
2023-08-22,LAA,CIN,3,4,-145,120,-150,125,9.5,9.5,9.5,9.5,-115,-105,100,-120
2023-08-22,SD,MIA,0,3,-190,155,-175,145,7.5,7.5,7.5,7.5,-115,-105,100,-120
2023-08-22,OAK,KC,5,4,105,-125,-105,-115,8.5,8.5,8.5,8.5,-105,-115,-115,-105
2023-08-22,ARI,TEX,6,3,-125,105,-115,-105,8.5,8.5,8.5,8.5,-110,-110,-115,-105
