Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2023-08-19,NYY,BOS,1,8,-165,140,-165,140,8.0,8.0,8.0,8.0,-115,-105,-120,100
2023-08-19,CHC,KC,6,4,-190,155,-225,180,9.0,9.0,9.5,9.5,-115,-105,-105,-115
2023-08-19,LAD,MIA,3,1,-160,135,-160,135,9.0,9.0,9.0,9.0,-110,-110,-110,-110
2023-08-19,SD,ARI,4,6,-110,-110,-120,100,8.5,8.5,8.5,8.5,-115,-105,-120,100
2023-08-19,WAS,PHI,3,12,140,-165,130,-155,9.0,9.0,9.0,9.0,-120,100,-120,100
2023-08-19,TEX,MIL,1,6,-145,120,-125,105,8.0,8.0,8.0,8.0,-115,-105,-120,100
2023-08-19,LAA,TB,7,6,125,-155,125,-155,8.0,8.0,8.0,8.0,-115,-105,-115,-105
2023-08-19,CIN,TOR,3,4,120,-145,120,-145,10.0,10.0,10.0,10.0,-105,-115,-105,-115
2023-08-19,CLE,DET,3,4,-160,135,-165,135,8.0,8.0,8.0,8.0,-105,-115,-105,-115
2023-08-19,HOU,SEA,3,10,-160,135,-150,125,8.0,8.0,7.5,7.5,-105,-115,-115,-105
2023-08-19,MIN,PIT,4,7,-175,145,-175,145,8.5,8.5,8.5,8.5,-110,-110,-110,-110
2023-08-19,STL,NYM,2,13,-105,-115,-105,-115,8.5,8.5,8.5,8.5,-120,100,-110,-110
2023-08-19,ATL,SF,6,5,-115,-105,-120,100,9.5,9.5,9.5,9.5,-110,-110,-105,-115
2023-08-19,COL,CHW,11,5,-105,-115,-105,-115,12.0,12.0,11.5,11.5,-115,-105,-115,-105
2023-08-19,OAK,BAL,2,7,145,-175,145,-175,8.5,8.5,8.5,8.5,-115,-105,-120,100
2023-08-19,LAA,TB,4,18,100,-120,110,-135,9.0,9.0,8.5,8.5,100,-120,-120,100
2023-08-19,LAD,MIA,3,1,-190,155,-190,155,8.0,8.0,8.5,8.5,-115,-105,-105,-115
