Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2023-07-28,MIA,DET,6,5,-150,125,-160,135,8.0,8.0,7.5,7.5,-105,-115,100,-120
2023-07-28,PIT,PHI,1,2,125,-150,140,-165,8.5,8.5,8.5,8.5,-105,-115,-105,-115
2023-07-28,BAL,NYY,1,0,100,-120,110,-130,8.5,8.5,8.5,8.5,-120,100,-110,-110
2023-07-28,TOR,LAA,4,1,-200,165,-190,155,8.5,8.5,8.5,8.5,-110,-110,-110,-110
2023-07-28,NYM,WAS,5,1,-190,155,-200,165,8.5,8.5,8.5,8.5,-115,-105,-115,-105
2023-07-28,CHW,CLE,3,0,120,-145,115,-135,10.5,10.5,10.0,10.0,-110,-110,-110,-110
2023-07-28,ATL,MIL,10,7,-185,150,-175,145,10.0,10.0,10.0,10.0,-105,-115,-115,-105
2023-07-28,HOU,TB,3,4,-105,-115,-110,-110,8.0,8.0,8.5,8.5,-120,100,-115,-105
2023-07-28,KC,MIN,8,5,135,-160,140,-165,9.5,9.5,10.0,10.0,100,-120,-105,-115
2023-07-28,STL,CHC,2,3,-130,110,-150,125,10.0,10.0,9.5,9.5,-110,-110,-105,-115
2023-07-28,COL,OAK,5,8,-120,100,-125,105,11.0,11.0,11.0,11.0,-105,-115,-115,-105
2023-07-28,ARI,SEA,2,5,110,-135,110,-130,9.0,9.0,9.0,9.0,-110,-110,-115,-105
2023-07-28,SD,TEX,7,1,-165,135,-165,135,8.0,8.0,8.5,8.5,-115,-105,-105,-115
2023-07-28,LAD,CIN,5,6,-225,185,-225,180,9.5,9.5,9.5,9.5,-120,100,-110,-110
2023-07-28,SF,BOS,2,3,-145,120,-145,120,7.5,7.5,7.5,7.5,-115,-105,-120,100
