Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2023-08-18,CHC,KC,3,4,-190,155,-175,145,8.5,8.5,8.5,8.5,-115,-105,-115,-105
2023-08-18,CLE,DET,2,4,-165,135,-140,115,8.0,8.0,8.5,8.5,-115,-105,-115,-105
2023-08-18,CIN,TOR,1,0,135,-160,120,-145,10.5,10.5,10.0,10.0,-105,-115,-120,100
2023-08-18,WAS,PHI,8,7,150,-185,135,-165,9.0,9.0,9.0,9.0,-115,-105,-110,-110
2023-08-18,NYY,BOS,3,8,-105,-115,105,-125,9.5,9.5,9.0,9.0,100,-120,-120,100
2023-08-18,CLE,DET,4,1,-105,-115,120,-145,8.5,8.5,8.5,8.5,-110,-110,-110,-110
2023-08-18,ATL,SF,4,0,-225,180,-250,195,8.5,8.5,9.0,9.0,-110,-110,-110,-110
2023-08-18,TEX,MIL,8,9,-120,100,-120,100,8.0,8.0,8.0,8.0,-115,-105,-115,-105
2023-08-18,HOU,SEA,0,2,-145,120,-150,125,9.0,9.0,8.5,8.5,-105,-115,-105,-115
2023-08-18,MIN,PIT,5,1,-225,185,-225,185,8.5,8.5,8.5,8.5,-105,-115,-105,-115
2023-08-18,STL,NYM,1,7,-135,110,-150,125,9.5,9.5,9.0,9.0,-110,-110,-110,-110
2023-08-18,COL,CHW,14,1,-105,-115,-120,100,12.0,12.0,12.0,12.0,-115,-105,-105,-115
2023-08-18,LAA,TB,6,9,-110,-110,-110,-110,9.5,9.5,10.0,10.0,-105,-115,-105,-115
2023-08-18,SD,ARI,4,0,-185,150,-160,135,9.0,9.0,8.5,8.5,-105,-115,-120,100
2023-08-18,OAK,BAL,4,9,150,-185,180,-225,8.5,8.5,8.5,8.5,-115,-105,-110,-110
2023-08-18,LAD,MIA,3,11,-150,125,-145,120,8.5,8.5,8.5,8.5,-105,-115,-115,-105
