Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2023-06-08,CIN,LAD,0,6,170,-210,200,-250,10.0,10.0,9.0,9.0,-110,-110,-120,100
2023-06-08,TB,MIN,4,2,-175,145,-125,105,7.5,7.5,8.0,8.0,-110,-110,-115,-105
2023-06-08,MIL,BAL,3,6,-105,-115,-110,-110,9.0,9.0,8.5,8.5,-105,-115,-120,100
2023-06-08,COL,SF,4,6,165,-200,150,-185,11.5,11.5,12.0,12.0,-115,-105,-115,-105
2023-06-08,NYY,CHW,5,6,-175,145,-135,115,8.0,8.0,8.0,8.0,-110,-110,-105,-115
2023-06-08,PHI,DET,3,2,-250,200,-250,200,8.0,8.0,7.5,7.5,-120,100,-120,100
2023-06-08,TOR,HOU,3,2,105,-130,-105,-115,8.5,8.5,8.0,8.0,-105,-115,-115,-105
2023-06-08,CLE,BOS,10,3,-115,-105,-150,125,9.0,9.0,8.5,8.5,-115,-105,-105,-115
2023-06-08,ATL,NYM,13,10,-175,145,-190,155,8.5,8.5,8.5,8.5,-110,-110,-105,-115
2023-06-08,LAA,CHC,3,1,-135,110,-135,110,9.0,9.0,9.0,9.0,-110,-110,-120,100
