Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2023-08-02,ATL,LAA,12,5,-150,125,-175,145,10.5,10.5,9.5,9.5,-110,-110,-115,-105
2023-08-02,PIT,DET,3,6,105,-125,105,-125,8.5,8.5,8.5,8.5,100,-120,-110,-110
2023-08-02,WAS,MIL,3,2,110,-135,105,-125,9.0,9.0,9.0,9.0,-110,-110,-105,-115
2023-08-02,HOU,CLE,3,2,-135,115,-140,115,8.5,8.5,8.5,8.5,-120,100,-120,100
2023-08-02,COL,SD,1,11,180,-225,165,-200,11.5,11.5,12.5,12.5,-110,-110,-110,-110
2023-08-02,SEA,BOS,6,3,-135,110,-125,105,7.5,7.5,8.0,8.0,-120,100,-120,100
2023-08-02,MIA,PHI,9,8,110,-135,-105,-115,7.5,7.5,7.0,7.0,100,-120,-125,105
2023-08-02,NYY,TB,7,2,-115,-105,-120,100,7.5,7.5,7.5,7.5,-115,-105,-105,-115
2023-08-02,TOR,BAL,4,1,-125,105,-130,110,8.5,8.5,8.5,8.5,-120,100,-110,-110
2023-08-02,STL,MIN,7,3,115,-140,105,-125,9.0,9.0,8.5,8.5,100,-120,-120,100
2023-08-02,TEX,CHW,11,1,-140,115,-165,140,8.5,8.5,9.0,9.0,100,-120,-105,-115
2023-08-02,CHC,CIN,16,6,-150,125,-160,135,10.0,10.0,11.0,11.0,-105,-115,-110,-110
2023-08-02,KC,NYM,4,0,170,-210,135,-160,9.5,9.5,9.0,9.0,-105,-115,100,-120
2023-08-02,SF,ARI,4,2,-190,155,-175,145,8.0,8.0,8.0,8.0,-110,-110,-110,-110
2023-08-02,LAD,OAK,10,1,-300,230,-275,220,9.5,9.5,9.5,9.5,100,-120,-110,-110
