Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2023-07-08,NYY,CHC,6,3,-190,155,-200,165,8.0,8.0,8.5,8.5,-110,-110,-110,-110
2023-07-08,DET,TOR,2,0,170,-210,185,-225,8.0,8.0,8.0,8.0,-110,-110,-110,-110
2023-07-08,MIN,BAL,2,6,-125,105,-125,105,8.5,8.5,8.0,8.0,-115,-105,-110,-110
2023-07-08,CHW,STL,0,3,105,-125,120,-145,10.0,10.0,10.0,10.0,-105,-115,-115,-105
2023-07-08,SF,COL,5,3,-210,170,-225,180,8.5,8.5,8.5,8.5,-120,100,-105,-115
2023-07-08,WAS,TEX,8,3,145,-175,180,-225,10.0,10.0,10.0,10.0,-110,-110,-105,-115
2023-07-08,ARI,PIT,3,2,-120,100,-135,115,9.0,9.0,8.0,8.0,100,-120,-110,-110
2023-07-08,MIA,PHI,5,3,-115,-105,-120,100,8.0,8.0,7.5,7.5,-110,-110,100,-120
2023-07-08,BOS,OAK,10,3,-250,190,-275,220,9.5,9.5,9.5,9.5,-105,-115,100,-120
2023-07-08,MIL,CIN,5,8,-125,105,-130,110,9.5,9.5,9.5,9.5,-115,-105,100,-120
2023-07-08,CLE,KC,10,6,-175,145,-185,150,8.5,8.5,8.5,8.5,-110,-110,-110,-110
2023-07-08,HOU,SEA,3,2,-145,120,-135,110,7.5,7.5,7.0,7.0,-105,-115,-120,100
2023-07-08,TB,ATL,1,6,125,-150,135,-160,8.5,8.5,8.0,8.0,-110,-110,-115,-105
2023-07-08,LAD,LAA,10,5,-145,120,-145,120,9.0,9.0,8.5,8.5,-105,-115,-120,100
2023-07-08,SD,NYM,3,1,-175,145,-175,145,8.5,8.5,8.5,8.5,-105,-115,100,-120
