Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2023-04-18,DET,CLE,4,3,105,-130,115,-135,8.5,8.5,9.0,9.0,-110,-110,-105,-115
2023-04-18,DET,CLE,1,0,100,-120,120,-140,8.0,8.0,8.5,8.5,-115,-105,-110,-110
2023-04-18,CHW,PHI,4,7,100,-120,110,-130,8.0,8.0,8.0,8.0,-115,-105,-110,-110
2023-04-18,CIN,TB,0,10,-105,-115,110,-130,9.0,9.0,9.5,9.5,-115,-105,100,-120
2023-04-18,MIA,SF,4,2,-105,-115,-110,-110,8.0,8.0,8.5,8.5,-105,-115,-105,-115
2023-04-18,WAS,BAL,0,1,115,-140,120,-145,9.0,9.0,9.0,9.0,-120,100,100,-120
2023-04-18,NYY,LAA,2,5,-140,115,-155,130,9.0,9.0,9.5,9.5,-105,-115,-105,-115
2023-04-18,BOS,MIN,5,4,-105,-115,-110,-110,9.0,9.0,8.5,8.5,-115,-105,-120,100
2023-04-18,KC,TEX,2,12,100,-120,105,-125,8.5,8.5,9.0,9.0,-115,-105,-105,-115
2023-04-18,STL,ARI,7,8,-165,140,-165,140,8.5,8.5,8.0,8.0,-105,-115,-110,-110
2023-04-18,HOU,TOR,2,4,-110,-110,-115,-105,9.0,9.0,9.0,9.0,-115,-105,-115,-105
2023-04-18,COL,PIT,3,5,-115,-105,-110,-110,12.0,12.0,13.0,13.0,-115,-105,-115,-105
2023-04-18,SD,ATL,1,8,110,-135,120,-140,7.5,7.5,7.5,7.5,-110,-110,-105,-115
2023-04-18,OAK,CHC,0,4,145,-175,150,-185,7.5,7.5,7.5,7.5,-110,-110,-120,100
2023-04-18,SEA,MIL,5,6,-155,125,-160,135,8.0,8.0,8.0,8.0,-115,-105,-110,-110
2023-04-18,LAD,NYM,5,0,-175,145,-150,125,8.0,8.0,8.5,8.5,-110,-110,-105,-115
