Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2023-09-20,ATL,PHI,5,6,-120,-156,120,-106,9.5,9.5,10.5,10.5,-115,-105,-111,-115
2023-09-20,CIN,MIN,3,5,-108,-108,-154,120,9.0,9.0,8.5,8.5,-115,-105,-108,-118
2023-09-20,WAS,CHW,13,3,-126,108,-134,116,9.5,9.5,9.5,9.5,-110,-110,-105,-115
2023-09-20,TEX,BOS,15,5,-148,126,-166,130,9.0,9.0,8.5,8.5,-102,-120,-128,100
2023-09-20,HOU,BAL,2,1,-118,100,-112,-112,9.0,9.0,8.5,8.5,-110,-110,-136,106
2023-09-20,KC,CLE,6,2,130,-154,108,-138,9.0,9.0,8.5,8.5,-115,-105,-106,-120
2023-09-20,OAK,SEA,3,6,198,-240,205,-280,8.0,8.0,8.5,8.5,-115,-105,-115,-111
2023-09-20,ARI,SF,7,1,-112,-104,158,-205,7.5,7.5,9.5,9.5,-105,-115,102,-130
2023-09-20,SD,COL,3,2,-300,245,-186,144,8.5,8.5,9.5,9.5,-110,106,-136,-110
2023-09-20,MIA,NYM,3,8,-118,100,-120,102,7.0,7.0,7.5,7.5,100,-110,-110,-105
2023-09-20,TB,LAA,3,8,-220,184,-250,205,8.0,8.0,8.0,8.0,-102,-120,-115,-105
2023-09-20,NYY,TOR,1,6,-102,-116,106,-124,7.5,7.5,7.5,7.5,-110,-110,100,-122
2023-09-20,CHC,PIT,7,13,164,-178,155,-196,8.5,8.5,7.5,7.5,-108,-112,-118,-104
2023-09-20,STL,MIL,2,8,-108,-108,104,-122,8.5,8.5,8.5,8.5,-122,100,102,-124
2023-09-20,LAD,DET,2,4,-250,205,-260,196,7.5,7.5,7.5,7.5,-122,100,-132,104
