Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2023-04-15,NYY,MIN,6,1,-135,110,-145,120,8.5,8.5,8.0,8.0,-105,-115,-120,100
2023-04-15,DET,SF,7,6,125,-150,125,-150,8.5,8.5,9.0,9.0,-120,100,-110,-110
2023-04-15,CHW,BAL,7,6,-110,-110,-110,-110,9.0,9.0,9.0,9.0,-115,-105,-120,100
2023-04-15,STL,PIT,3,6,-190,155,-200,165,8.5,8.5,8.5,8.5,-110,-110,-120,100
2023-04-15,TOR,TB,5,2,-120,100,-125,105,9.5,9.5,10.0,10.0,-115,-105,-105,-115
2023-04-15,SD,MIL,10,3,-130,105,-145,120,8.0,8.0,7.5,7.5,-115,-105,-105,-115
2023-04-15,WAS,CLE,4,6,125,-150,150,-185,9.0,9.0,9.5,9.5,-115,-105,-105,-115
2023-04-15,OAK,NYM,2,3,155,-190,155,-190,9.0,9.0,9.5,9.5,100,-120,-105,-115
2023-04-15,MIA,ARI,3,2,-135,110,-135,110,8.5,8.5,8.5,8.5,-120,100,-110,-110
2023-04-15,CIN,PHI,13,0,110,-135,-105,-115,9.0,9.0,9.5,9.5,-120,100,-110,-110
2023-04-15,BOS,LAA,9,7,-110,-110,100,-120,9.5,9.5,9.5,9.5,100,-120,-115,-105
2023-04-15,KC,ATL,3,9,120,-145,120,-145,9.0,9.0,8.5,8.5,-110,-110,-105,-115
2023-04-15,HOU,TEX,8,2,-190,155,-185,150,8.0,8.0,8.0,8.0,-110,-110,-105,-115
2023-04-15,LAD,CHC,2,1,-160,135,-145,120,9.0,9.0,9.0,9.0,-110,-110,-105,-115
2023-04-15,SEA,COL,9,2,-250,200,-225,185,8.0,8.0,8.0,8.0,-105,-115,-110,-110
