Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2023-10-01,PIT,MIA,3,0,-136,116,-136,116,9.0,9.0,9.0,9.0,-120,-102,-120,-105
2023-10-01,SF,LAD,2,5,136,-162,138,-164,8.5,8.5,8.0,8.0,-105,-110,-110,-110
2023-10-01,BAL,BOS,1,6,-180,152,-168,142,8.0,8.0,8.5,8.5,100,-122,-106,-114
2023-10-01,LAA,OAK,7,3,-132,112,-108,-108,8.0,8.0,8.5,8.5,-115,-105,-122,100
2023-10-01,TOR,TB,8,12,-108,-108,-104,-112,9.0,9.0,8.5,8.5,-120,-102,-120,-102
2023-10-01,SEA,TEX,1,0,-120,102,-120,102,7.5,7.5,7.5,7.5,-120,-102,-120,-102
2023-10-01,MIL,CHC,4,0,-104,-112,-138,118,8.0,8.0,8.5,8.5,-122,100,-120,-102
2023-10-01,KC,NYY,5,2,148,-176,114,-134,9.5,9.5,8.5,8.5,-115,-105,-115,-105
2023-10-01,NYM,PHI,1,9,104,-122,-122,104,9.0,9.0,8.5,8.5,100,-122,-112,-108
2023-10-01,DET,CLE,5,2,-130,110,-122,104,7.5,7.5,8.0,8.0,-122,100,-105,-115
2023-10-01,ARI,HOU,1,8,138,-164,188,-225,9.5,9.5,9.0,9.0,-110,-110,-122,100
2023-10-01,CHW,SD,1,2,152,-180,158,-205,9.0,9.0,9.5,9.5,-110,-110,-104,-122
2023-10-01,ATL,WAS,9,10,-235,194,-225,188,11.0,11.0,10.5,10.5,-115,-105,-120,-102
2023-10-01,COL,MIN,3,2,152,-180,136,-162,12.5,12.5,13.0,13.0,-110,-110,-110,-110
2023-10-01,STL,CIN,4,3,100,-118,106,-124,9.0,9.0,8.5,8.5,100,-122,-105,-115
