Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2023-06-24,STL,CHC,1,9,110,-135,115,-135,14.0,14.0,13.5,13.5,-105,-115,-105,-115
2023-06-24,NYY,TEX,1,0,100,-120,125,-145,8.5,8.5,9.0,9.0,-105,-115,-105,-115
2023-06-24,SF,ARI,7,6,-110,-110,-105,-115,8.5,8.5,8.0,8.0,-110,-110,-110,-110
2023-06-24,PHI,NYM,2,4,110,-135,105,-125,8.5,8.5,9.5,9.5,-120,100,100,-120
2023-06-24,BAL,SEA,6,4,-105,-115,-120,100,8.5,8.5,9.0,9.0,-120,100,-115,-105
2023-06-24,TOR,OAK,7,3,-250,200,-275,225,9.0,9.0,9.0,9.0,100,-120,100,-120
2023-06-24,TB,KC,4,9,-275,225,-250,200,9.0,9.0,9.0,9.0,100,-120,-110,-110
2023-06-24,CLE,MIL,4,2,-125,105,-120,100,8.0,8.0,8.0,8.0,-120,100,-115,-105
2023-06-24,CHW,BOS,5,4,105,-125,-105,-115,8.5,8.5,8.5,8.5,-120,100,-110,-110
2023-06-24,CIN,ATL,6,7,135,-160,110,-130,11.5,11.5,12.5,12.5,-110,-110,-110,-110
2023-06-24,MIA,PIT,4,3,-160,135,-175,145,8.5,8.5,8.0,8.0,-110,-110,-110,-110
2023-06-24,LAD,HOU,8,7,-190,155,-185,150,9.0,9.0,8.5,8.5,-105,-115,-115,-105
2023-06-24,DET,MIN,3,2,135,-160,135,-165,8.5,8.5,7.5,7.5,-105,-115,-105,-115
2023-06-24,SD,WAS,0,2,-210,170,-185,150,8.5,8.5,9.0,9.0,-115,-105,-110,-110
2023-06-24,COL,LAA,1,25,140,-165,130,-155,12.0,12.0,12.5,12.5,-110,-110,-115,-105
