Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2023-09-05,CLE,MIN,3,8,-105,-115,105,-125,8.0,8.0,8.0,8.0,-105,-115,-105,-115
2023-09-05,PIT,MIL,3,7,155,-190,150,-185,8.0,8.0,8.5,8.5,-105,-115,-105,-115
2023-09-05,MIA,LAD,6,3,125,-150,120,-145,7.5,7.5,7.5,7.5,-110,-110,-115,-105
2023-09-05,CIN,SEA,7,6,145,-175,135,-160,10.0,10.0,10.0,10.0,-115,-105,-115,-105
2023-09-05,TB,BOS,8,6,-160,135,-160,135,8.0,8.0,8.0,8.0,-105,-115,-105,-118
2023-09-05,WAS,NYM,5,11,120,-145,115,-140,9.0,9.0,9.0,9.0,-115,-105,-120,100
2023-09-05,NYY,DET,5,1,-250,200,-250,200,8.0,8.0,8.0,8.0,-120,100,-110,-110
2023-09-05,ATL,STL,6,10,-200,165,-200,165,10.5,10.5,10.5,10.5,-105,-115,-105,-115
2023-09-05,KC,CHW,7,6,-115,-105,-125,105,9.5,9.5,9.5,9.5,100,-120,-105,-115
2023-09-05,CHC,SF,11,8,-150,125,-135,110,11.0,11.0,10.5,10.5,-115,-105,-110,-110
2023-09-05,TEX,HOU,1,14,100,-120,-110,-110,9.0,9.0,9.0,9.0,-105,-115,100,-120
2023-09-05,LAA,BAL,4,5,120,-145,155,-190,9.0,9.0,8.5,8.5,-110,-110,-115,-105
2023-09-05,SD,PHI,8,0,-105,-115,-130,110,8.5,8.5,9.0,9.0,-120,100,-115,-105
2023-09-05,OAK,TOR,1,7,-190,155,-200,155,8.5,8.5,7.5,7.5,-120,100,-115,-105
2023-09-05,ARI,COL,2,3,-210,170,-225,180,9.0,9.0,9.0,9.0,-110,-110,-110,-135
