Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2023-06-30,CHC,CLE,10,1,-155,125,-200,165,8.5,8.5,8.5,8.5,-120,100,-110,-110
2023-06-30,CIN,SD,7,5,120,-145,120,-145,11.0,11.0,10.5,10.5,-110,-110,-115,-105
2023-06-30,PHI,WAS,1,2,-175,145,-190,155,9.0,9.0,10.0,10.0,-115,-105,-105,-115
2023-06-30,BAL,MIN,1,8,-110,-110,-115,-105,8.5,8.5,8.5,8.5,-110,-110,-110,-110
2023-06-30,PIT,MIL,8,7,120,-145,105,-125,8.5,8.5,8.5,8.5,-115,-105,-110,-110
2023-06-30,TOR,BOS,0,5,-145,120,-145,120,9.0,9.0,9.0,9.0,-115,-105,100,-120
2023-06-30,NYM,SF,4,5,100,-120,115,-135,9.0,9.0,9.0,9.0,-105,-115,100,-120
2023-06-30,ATL,MIA,16,4,-190,155,-185,150,9.5,9.5,10.0,10.0,-115,-105,-105,-115
2023-06-30,TEX,HOU,3,5,-160,135,-175,145,9.0,9.0,8.5,8.5,-115,-105,-105,-115
2023-06-30,COL,DET,8,5,-105,-115,100,-120,11.5,11.5,11.0,11.0,-110,-110,-115,-105
2023-06-30,KC,LAD,3,9,180,-225,200,-250,9.5,9.5,9.5,9.5,-110,-110,-115,-105
2023-06-30,LAA,ARI,2,6,-160,135,-155,130,9.5,9.5,10.0,10.0,-105,-115,-105,-115
2023-06-30,OAK,CHW,7,4,130,-155,145,-175,9.0,9.0,9.0,9.0,-105,-115,-105,-115
2023-06-30,SEA,TB,4,15,115,-140,110,-130,7.5,7.5,7.5,7.5,100,-120,-115,-105
