Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2023-07-09,WAS,TEX,7,2,170,-210,170,-210,10.0,10.0,10.5,10.5,-110,-110,-105,-115
2023-07-09,NYY,CHC,4,7,-145,120,-150,125,8.5,8.5,8.5,8.5,-105,-115,-120,100
2023-07-09,BOS,OAK,4,3,-175,145,-185,150,9.5,9.5,9.5,9.5,-105,-115,-120,100
2023-07-09,MIA,PHI,7,3,-115,-105,-120,100,7.5,7.5,7.0,7.0,100,-120,-105,-115
2023-07-09,CLE,KC,1,4,-250,200,-225,185,8.5,8.5,8.0,8.0,-110,-110,-115,-105
2023-07-09,TB,ATL,10,4,-115,-105,-125,105,8.5,8.5,8.0,8.0,-105,-115,-110,-110
2023-07-09,DET,TOR,3,4,110,-135,120,-140,8.5,8.5,8.0,8.0,-115,-105,-120,100
2023-07-09,MIL,CIN,1,0,-130,110,-130,105,9.5,9.5,9.0,9.0,-105,-115,-115,-105
2023-07-09,HOU,SEA,1,3,100,-120,110,-135,8.0,8.0,8.0,8.0,-110,-110,-120,100
2023-07-09,MIN,BAL,2,15,-160,135,-155,125,8.5,8.5,9.0,9.0,-115,-105,-105,-115
2023-07-09,CHW,STL,3,4,-135,110,-130,110,9.0,9.0,9.5,9.5,-110,-110,100,-120
2023-07-09,SF,COL,1,0,-275,220,-275,220,8.0,8.0,8.0,8.0,-120,100,100,-120
2023-07-09,ARI,PIT,2,4,-160,135,-160,135,9.5,9.5,9.0,9.0,-110,-110,-105,-115
2023-07-09,SD,NYM,6,2,-125,105,-130,110,8.0,8.0,8.0,8.0,-105,-115,-105,-115
