Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2023-04-29,DET,BAL,7,4,-110,-110,-115,-105,8.0,8.0,7.5,7.5,-115,-105,-115,-105
2023-04-29,WAS,PIT,3,6,110,-135,120,-145,9.0,9.0,9.5,9.5,-120,100,-110,-110
2023-04-29,MIN,KC,2,3,-225,180,-250,195,8.0,8.0,8.0,8.0,-110,-110,-120,100
2023-04-29,TOR,SEA,1,0,-225,185,-275,220,9.5,9.5,9.0,9.0,100,-120,-120,100
2023-04-29,MIA,CHC,7,6,-130,105,-125,105,9.0,9.0,9.0,9.0,100,-120,-115,-105
2023-04-29,OAK,CIN,2,3,135,-160,130,-155,7.5,7.5,7.5,7.5,-115,-105,-115,-105
2023-04-29,BOS,CLE,8,7,-140,115,-120,100,9.0,9.0,9.0,9.0,100,-120,-115,-105
2023-04-29,DET,BAL,4,6,110,-135,130,-155,7.5,7.5,8.0,8.0,-110,-110,-105,-115
2023-04-29,HOU,PHI,1,6,-125,105,-135,115,7.5,7.5,7.5,7.5,-105,-115,100,-120
2023-04-29,SD,SF,16,11,-175,145,-200,165,14.5,14.5,15.5,15.5,-115,-105,-110,-110
2023-04-29,TEX,NYY,2,0,-140,115,-165,140,8.5,8.5,8.5,8.5,-115,-105,-105,-115
2023-04-29,MIL,LAA,7,5,-155,125,-145,120,8.5,8.5,8.5,8.5,-105,-115,-105,-115
2023-04-29,CHW,TB,3,12,115,-140,120,-145,9.0,9.0,9.5,9.5,-105,-115,100,-120
2023-04-29,COL,ARI,4,11,-110,-110,-115,-105,12.5,12.5,12.0,12.0,-110,-110,-110,-110
2023-04-29,LAD,STL,1,0,-155,125,-150,125,8.0,8.0,8.0,8.0,-115,-105,-115,-105
