Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2023-05-21,CIN,NYY,1,4,125,-155,110,-135,9.5,9.5,8.5,8.5,-105,-115,-115,-105
2023-05-21,ATL,SEA,3,2,-115,-105,-115,-105,9.0,9.0,9.5,9.5,-115,-105,-110,-110
2023-05-21,PHI,CHC,2,1,-130,105,-115,-105,9.0,9.0,8.5,8.5,-105,-115,-110,-110
2023-05-21,WAS,DET,6,4,-135,110,-135,110,8.5,8.5,8.5,8.5,-115,-105,-115,-105
2023-05-21,PIT,ARI,3,8,110,-135,105,-125,8.5,8.5,8.5,8.5,-115,-105,-120,100
2023-05-21,TOR,BAL,3,8,-200,165,-185,150,8.5,8.5,8.5,8.5,-120,100,-120,100
2023-05-21,NYM,CLE,5,4,-165,140,-155,125,8.0,8.0,7.5,7.5,-115,-105,-110,-110
2023-05-21,TB,MIL,4,6,-135,110,-140,115,8.0,8.0,8.0,8.0,-115,-105,-115,-105
2023-05-21,CHW,KC,5,2,-185,150,-175,145,9.5,9.5,9.0,9.0,-110,-110,-105,-115
2023-05-21,HOU,OAK,2,0,-350,280,-350,280,8.5,8.5,8.5,8.5,-110,-110,-115,-105
2023-05-21,STL,LAD,10,5,125,-150,115,-140,8.5,8.5,8.0,8.0,-115,-105,-110,-110
2023-05-21,TEX,COL,13,3,-210,170,-225,180,9.0,9.0,9.0,9.0,-105,-115,-115,-105
2023-05-21,SF,MIA,7,5,-135,110,-135,110,8.0,8.0,8.0,8.0,-115,-105,-105,-115
2023-05-21,LAA,MIN,4,2,-155,125,-155,125,8.0,8.0,7.5,7.5,-110,-110,-120,100
2023-05-21,SD,BOS,7,0,-155,125,-155,125,9.0,9.0,9.0,9.0,-115,-105,-120,100
2023-05-21,NYM,CLE,2,1,-160,135,-145,120,7.5,7.5,7.5,7.5,-110,-110,-115,-105
