Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2023-07-06,WAS,CIN,4,5,-120,100,-125,105,9.5,9.5,10.0,10.0,-115,-105,-105,-115
2023-07-06,DET,OAK,9,0,-165,140,-175,145,8.5,8.5,9.0,9.0,-110,-110,100,-120
2023-07-06,MIL,CHC,6,5,-105,-115,-115,-105,8.5,8.5,8.0,8.0,-105,-115,-105,-115
2023-07-06,CHW,TOR,2,6,125,-150,115,-135,9.5,9.5,9.5,9.5,-110,-110,-110,-110
2023-07-06,MIA,STL,0,3,-135,110,-130,110,8.0,8.0,8.0,8.0,-110,-110,-105,-115
2023-07-06,TB,PHI,1,3,-130,105,-130,110,9.0,9.0,9.5,9.5,-115,-105,-110,-110
2023-07-06,NYY,BAL,1,14,100,-120,100,-120,8.5,8.5,8.5,8.5,-120,100,-110,-110
2023-07-06,BOS,TEX,10,6,115,-140,120,-145,10.0,10.0,9.5,9.5,-105,-115,-110,-110
2023-07-06,CLE,KC,6,1,-210,170,-225,185,9.0,9.0,9.0,9.0,-110,-110,-115,-105
2023-07-06,HOU,SEA,1,5,-105,-115,125,-150,8.0,8.0,8.0,8.0,-120,100,-115,-105
2023-07-06,ARI,NYM,0,9,-130,105,-145,120,10.5,10.5,10.0,10.0,-105,-115,-115,-105
2023-07-06,LAD,PIT,5,2,-250,200,-200,165,8.5,8.5,8.5,8.5,-120,100,-105,-115
