Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2023-04-05,WAS,TB,2,7,195,-250,225,-275,8.0,8.0,8.5,8.5,-105,-115,-105,-115
2023-04-05,NYY,PHI,4,2,-150,125,-165,140,7.0,7.0,6.5,6.5,-110,-110,-110,-110
2023-04-05,MIA,MIN,5,2,-110,-110,105,-125,7.0,7.0,7.0,7.0,-115,-105,-120,100
2023-04-05,STL,ATL,2,5,-125,105,-130,110,9.0,9.0,9.0,9.0,-115,-105,-115,-105
2023-04-05,BOS,PIT,1,4,-150,125,-155,130,9.0,9.0,8.5,8.5,-115,-105,-120,100
2023-04-05,MIL,NYM,7,6,-135,110,-135,110,7.5,7.5,8.0,8.0,-110,-110,-110,-110
2023-04-05,TEX,BAL,5,2,-200,165,-190,155,7.5,7.5,7.5,7.5,-110,-110,-115,-105
2023-04-05,HOU,DET,8,2,-250,200,-250,200,7.5,7.5,7.5,7.5,-105,-115,-115,-105
2023-04-05,CHW,SF,7,3,-140,115,-135,115,7.5,7.5,7.5,7.5,-110,-110,-105,-115
2023-04-05,OAK,CLE,4,6,105,-125,115,-135,8.0,8.0,8.0,8.0,-115,-105,-115,-105
2023-04-05,SEA,LAA,3,4,120,-145,145,-175,7.0,7.0,7.0,7.0,-115,-105,-120,100
2023-04-05,KC,TOR,0,3,145,-175,155,-185,9.0,9.0,8.5,8.5,-105,-115,-105,-115
