game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
380857,2014-04-23,407793,501381,John Lackey,Michael Pineda,111,147,BOS,NYY,2014,2014,0,0,regular,regular,4,3,4,3,2,3,2,2,2,1,5.41,1.0,0,0,0,0,23.3,18.0,28,13,14,2,5,1,7,3,1.5,0.89,23,15,8.88,7.5,,
380862,2014-04-23,543243,527048,Sonny Gray,Martín Pérez,133,140,OAK,TEX,2014,2014,0,0,regular,regular,4,4,4,4,4,2,3,4,1,0,1.8,1.91,0,0,0,0,25.0,28.3,25,23,5,6,0,0,9,7,1.36,1.06,23,20,8.28,6.36,,
380861,2014-04-23,477003,608379,Jonathon Niese,Michael Wacha,121,138,NYM,STL,2014,2014,0,0,regular,regular,3,4,3,4,2,4,1,2,2,2,2.95,1.78,0,0,0,0,18.3,25.3,16,20,6,5,2,2,5,3,1.15,0.91,16,25,7.87,8.89,,
380860,2014-04-23,543022,430912,Tyler Chatwood,Matt Cain,115,137,COL,SF,2014,2014,0,0,regular,regular,2,4,2,4,1,2,1,0,1,4,2.77,2.88,0,0,0,0,13.0,25.0,8,21,4,8,1,3,1,7,0.69,1.12,11,21,7.62,7.56,,
380859,2014-04-23,346798,475115,Kyle Lohse,Tyson Ross,158,135,MIL,SD,2014,2014,0,0,regular,regular,4,4,4,4,3,2,3,2,1,2,2.74,2.15,0,0,0,0,26.3,25.1,20,20,8,6,2,1,10,11,1.14,1.24,26,25,8.9,8.96,,
380858,2014-04-23,425844,430935,Zack Greinke,Cole Hamels,119,143,LAD,PHI,2014,2014,0,0,regular,regular,4,0,4,0,2,0,3,0,1,0,2.44,0.0,0,0,0,0,22.1,0.0,19,0,6,0,5,0,4,0,1.04,0.0,29,0,11.81,0.0,,
380856,2014-04-23,543606,460059,Jake Odorizzi,Mike Pelfrey,139,142,TB,MIN,2014,2014,0,0,regular,regular,3,3,3,3,1,0,1,0,2,2,5.62,8.24,0,0,0,0,16.0,14.2,18,16,10,13,1,5,7,12,1.56,1.97,12,7,6.75,4.44,,
380849,2014-04-23,502188,489119,Jeff Samardzija,Wade Miley,112,109,CHC,AZ,2014,2014,0,0,regular,regular,4,5,4,5,4,2,1,3,3,2,1.29,4.35,0,0,0,0,28.0,31.0,23,26,4,15,1,4,7,13,1.07,1.26,22,27,7.07,7.84,,
380854,2014-04-23,475416,450306,Justin Masterson,Jason Vargas,114,118,CLE,KC,2014,2014,0,0,regular,regular,4,4,4,4,2,4,1,2,1,2,5.27,1.24,0,0,0,0,20.5,29.0,23,21,12,4,1,3,11,6,1.66,0.93,24,16,10.54,4.97,,
380853,2014-04-23,432934,543054,Chris Young,Jarred Cosart,136,117,SEA,HOU,2014,2014,0,0,regular,regular,2,4,2,4,1,1,0,2,1,1,4.0,7.46,0,0,0,0,9.0,18.1,11,16,4,15,1,3,6,10,1.89,1.44,2,15,2.0,7.46,,
380852,2014-04-23,450203,430580,Charlie Morton,Alfredo Simon,134,113,PIT,CIN,2014,2014,0,0,regular,regular,4,3,4,3,2,3,2,2,2,1,4.32,0.86,0,0,0,0,25.0,21.0,26,13,12,2,3,1,7,4,1.32,0.81,17,13,6.12,5.57,,
380851,2014-04-23,592767,516589,Drew Smyly,André Rienzo,116,145,DET,CWS,2014,2014,0,0,regular,regular,1,0,1,0,0,0,0,0,0,0,12.0,0.0,0,0,0,0,3.0,0.0,6,0,4,0,1,0,2,0,2.67,0.0,2,0,6.0,0.0,,
380850,2014-04-23,430661,501957,Dustin McGowan,Chris Tillman,141,110,TOR,BAL,2014,2014,0,0,regular,regular,3,4,3,4,1,2,1,3,1,1,5.12,1.72,0,0,0,0,12.3,26.1,19,22,7,5,1,2,6,7,2.03,1.11,8,20,5.85,6.9,,
380855,2014-04-23,421685,543135,Aaron Harang,Nathan Eovaldi,144,146,ATL,MIA,2014,2014,0,0,regular,regular,4,4,4,4,4,3,3,2,1,2,0.71,3.59,0,0,0,0,25.2,25.1,9,26,2,10,0,1,12,3,0.83,1.16,22,23,7.86,8.25,,
380848,2014-04-23,461829,450308,Gio Gonzalez,Jered Weaver,120,108,WSH,LAA,2014,2014,0,0,regular,regular,4,4,4,4,3,2,3,1,1,3,2.88,4.98,0,0,0,0,25.0,23.5,19,17,8,13,2,5,8,10,1.08,1.15,24,20,8.64,7.66,,
