game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
381306,2014-05-26,429781,519344,Kevin Correia,Nick Tepesch,142,140,MIN,TEX,2014,2014,0,0,regular,regular,9,2,9,2,4,1,3,1,5,1,6.52,3.09,0,0,0,0,48.3,11.7,63,7,35,4,5,1,13,5,1.57,1.03,26,12,4.84,9.26,,
381305,2014-05-26,571800,407853,Drew Hutchison,Erik Bedard,141,139,TOR,TB,2014,2014,0,0,regular,regular,10,7,10,7,3,2,5,2,4,4,3.45,2.78,0,0,0,0,60.0,35.7,53,27,23,11,5,1,18,17,1.18,1.23,59,28,8.85,7.07,,
381304,2014-05-26,435221,475115,Brandon McCarthy,Tyson Ross,109,135,AZ,SD,2014,2014,0,0,regular,regular,10,10,10,10,4,6,1,6,8,4,4.67,2.64,0,0,0,0,61.7,64.7,65,54,32,19,9,6,12,26,1.25,1.24,55,61,8.03,8.49,,
381303,2014-05-26,594798,592238,Jacob deGrom,Brandon Cumpton,121,134,NYM,PIT,2014,2014,0,0,regular,regular,2,2,2,2,2,1,0,0,2,2,2.77,4.26,0,0,0,0,13.0,12.7,8,11,4,6,3,0,5,1,1.0,0.95,10,9,6.92,6.39,,
381302,2014-05-26,608379,595032,Michael Wacha,Chase Whitley,138,147,STL,NYY,2014,2014,0,0,regular,regular,10,2,10,2,8,0,4,0,6,0,2.54,1.0,0,0,0,0,60.3,9.0,52,8,17,1,4,0,17,3,1.14,1.22,66,7,9.85,7.0,,
381301,2014-05-26,543699,543135,Tanner Roark,Nathan Eovaldi,120,146,WSH,MIA,2014,2014,0,0,regular,regular,9,10,9,10,6,7,4,5,5,5,3.42,3.41,0,0,0,0,55.3,60.7,48,65,21,23,5,5,15,13,1.14,1.29,42,52,6.83,7.71,,
381300,2014-05-26,570649,444857,Yordano Ventura,Scott Feldman,118,117,KC,HOU,2014,2014,0,0,regular,regular,9,7,9,7,6,4,3,3,6,4,2.8,3.02,0,0,0,0,54.7,41.7,46,40,17,14,6,3,16,12,1.13,1.25,56,22,9.22,4.75,,
381299,2014-05-26,543548,592767,Tommy Milone,Drew Smyly,133,116,OAK,DET,2014,2014,0,0,regular,regular,8,6,8,6,4,3,2,2,6,3,3.99,3.62,0,0,0,0,47.3,32.3,43,31,21,13,5,4,16,15,1.25,1.42,30,30,5.7,8.35,,
381297,2014-05-26,500779,458708,Jose Quintana,Josh Tomlin,145,114,CWS,CLE,2014,2014,0,0,regular,regular,10,3,10,3,8,3,4,2,6,1,3.67,2.89,0,0,0,0,61.3,18.7,62,15,25,6,4,3,16,2,1.27,0.91,49,8,7.19,3.86,,
381296,2014-05-26,547943,456501,Hyun Jin Ryu,Johnny Cueto,119,113,LAD,CIN,2014,2014,0,0,regular,regular,8,10,8,10,5,9,4,5,3,5,3.0,1.86,0,0,0,0,45.0,77.3,46,39,15,16,2,7,12,18,1.29,0.74,40,82,8.0,9.54,,
381295,2014-05-26,433589,502188,Yusmeiro Petit,Jeff Samardzija,137,112,SF,CHC,2014,2014,0,0,regular,regular,3,10,3,10,1,8,1,1,1,9,7.04,1.46,0,0,0,0,15.3,68.0,19,53,12,11,3,2,3,21,1.43,1.09,13,54,7.63,7.15,,
381294,2014-05-26,429722,453329,Ervin Santana,Clay Buchholz,144,111,ATL,BOS,2014,2014,0,0,regular,regular,8,9,8,9,5,5,5,3,3,5,3.42,6.32,0,0,0,0,52.7,47.0,50,71,20,33,4,7,14,16,1.22,1.85,48,35,8.2,6.7,,
381293,2014-05-26,346798,501957,Kyle Lohse,Chris Tillman,158,110,MIL,BAL,2014,2014,0,0,regular,regular,10,10,10,10,9,4,8,6,2,2,2.67,4.53,0,0,0,0,67.3,57.7,58,58,20,29,7,7,13,23,1.05,1.4,54,44,7.22,6.87,,
381292,2014-05-26,432934,572140,Chris Young,Tyler Skaggs,136,108,SEA,LAA,2014,2014,0,0,regular,regular,8,9,8,9,4,5,4,8,3,0,3.67,4.14,0,0,0,0,49.0,58.7,41,52,20,27,8,5,20,14,1.24,1.12,17,39,3.12,5.98,,
381298,2014-05-26,452718,468504,Kyle Kendrick,Jhoulys Chacín,143,115,PHI,COL,2014,2014,0,0,regular,regular,9,4,9,4,5,2,3,0,6,4,4.53,4.76,0,0,0,0,55.7,22.7,58,23,28,12,8,3,15,10,1.31,1.46,35,11,5.66,4.37,,
