game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
381271,2014-05-24,285064,465679,Ryan Vogelsong,Samuel Deduno,137,142,SF,MIN,2014,2014,0,0,regular,regular,9,3,9,3,5,2,5,2,2,1,3.62,4.24,0,0,0,0,49.7,17.0,48,14,20,8,5,1,18,5,1.33,1.12,39,11,7.07,5.82,,
381276,2014-05-24,543037,544931,Gerrit Cole,Stephen Strasburg,134,120,PIT,WSH,2014,2014,0,0,regular,regular,9,10,9,10,6,7,5,6,4,4,3.84,3.38,0,0,0,0,58.7,61.3,60,63,25,23,7,4,18,16,1.33,1.29,53,74,8.13,10.86,,
381275,2014-05-24,519144,607259,Rick Porcello,Nick Martinez,116,140,DET,TEX,2014,2014,0,0,regular,regular,8,3,8,3,6,1,7,2,1,1,2.91,3.38,0,0,0,0,52.7,16.0,46,14,17,6,4,3,7,9,1.01,1.44,33,7,5.64,3.94,,
381274,2014-05-24,571561,448802,Tony Cingrani,Jaime García,113,138,CIN,STL,2014,2014,0,0,regular,regular,7,1,7,1,3,0,3,0,4,1,3.76,5.14,0,0,0,0,38.3,7.0,33,5,16,4,6,2,20,0,1.38,0.71,39,5,9.16,6.43,,
381273,2014-05-24,285079,445926,R.A. Dickey,Jesse Chavez,141,133,TOR,OAK,2014,2014,0,0,regular,regular,10,9,10,9,7,6,5,8,5,1,4.2,2.54,0,0,0,0,60.0,56.7,53,46,28,16,4,7,30,15,1.38,1.08,50,57,7.5,9.05,,
381272,2014-05-24,433579,573064,John Danks,Vidal Nuño,145,147,CWS,NYY,2014,2014,0,0,regular,regular,9,6,9,6,6,2,3,2,6,2,5.64,4.55,0,0,0,0,52.7,29.7,57,27,33,15,8,4,26,13,1.58,1.35,41,21,7.01,6.37,,
381270,2014-05-24,545363,503449,Jacob Turner,Wily Peralta,146,158,MIA,MIL,2014,2014,0,0,regular,regular,5,9,5,9,1,7,2,5,3,4,6.59,2.18,0,0,0,0,27.3,57.7,36,57,20,14,4,7,7,14,1.57,1.23,17,44,5.6,6.87,,
381263,2014-05-24,456034,408241,David Price,Jake Peavy,139,111,TB,BOS,2014,2014,0,0,regular,regular,10,9,10,9,5,6,6,4,4,5,4.28,4.33,0,0,0,0,69.3,54.0,78,54,33,26,11,9,6,27,1.21,1.5,77,43,10.0,7.17,,
381268,2014-05-24,533167,448306,Matt Shoemaker,James Shields,108,118,LAA,KC,2014,2014,0,0,regular,regular,2,10,2,10,1,8,2,6,0,4,2.45,2.67,0,0,0,0,11.0,67.3,5,62,3,20,0,5,4,13,0.82,1.11,9,59,7.36,7.89,,
381267,2014-05-24,543506,519085,Brandon Maurer,Brett Oberholtzer,136,117,SEA,HOU,2014,2014,0,0,regular,regular,5,7,5,7,0,1,1,0,2,6,6.0,5.68,0,0,0,0,24.0,38.0,31,49,16,24,2,5,9,11,1.67,1.58,13,31,4.88,7.34,,
381266,2014-05-24,501985,504379,Mike Minor,Juan Nicasio,144,115,ATL,COL,2014,2014,0,0,regular,regular,4,9,4,9,3,4,2,6,2,3,3.8,4.03,0,0,0,0,23.7,51.3,26,52,10,23,4,9,6,15,1.35,1.31,21,32,7.99,5.61,,
381265,2014-05-24,434622,446372,Ubaldo Jiménez,Corey Kluber,110,114,BAL,CLE,2014,2014,0,0,regular,regular,9,10,9,10,2,7,2,5,7,4,4.5,3.43,0,0,0,0,52.0,65.7,54,70,26,25,6,4,23,15,1.48,1.29,48,74,8.31,10.14,,
381264,2014-05-24,434438,475243,Billy Buckner,Travis Wood,135,112,SD,CHC,2014,2014,0,0,regular,regular,0,9,0,9,0,5,0,4,0,5,0.0,4.61,0,0,0,0,0.0,54.7,0,55,0,28,0,5,0,18,0.0,1.34,0,51,0.0,8.4,,
381262,2014-05-24,554430,518567,Zack Wheeler,Josh Collmenter,121,109,NYM,AZ,2014,2014,0,0,regular,regular,9,7,9,7,5,1,3,4,5,3,4.89,4.38,0,0,0,0,49.7,39.0,53,37,27,19,4,7,26,9,1.59,1.18,46,24,8.34,5.54,,
381269,2014-05-24,571527,429717,David Buchanan,Dan Haren,143,119,PHI,LAD,2014,2014,0,0,regular,regular,0,9,0,9,0,7,0,6,0,3,0.0,3.18,0,0,0,0,0.0,56.7,0,61,0,20,0,5,0,9,0.0,1.24,0,41,0.0,6.51,,
