game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
382138,2014-07-29,523989,573186,Rubby De La Rosa,Marcus Stroman,111,141,BOS,TOR,2014,2014,0,0,regular,regular,8,10,8,10,4,8,4,5,4,3,3.54,2.21,0,0,0,0,48.3,61.0,45,46,19,15,6,4,14,14,1.22,0.98,36,55,6.7,8.11,,
382137,2014-07-29,475115,458681,Tyson Ross,Lance Lynn,135,138,SD,STL,2014,2014,0,0,regular,regular,22,21,22,21,15,13,10,13,12,6,2.65,3.05,0,0,0,0,142.7,127.0,119,118,42,43,10,7,47,49,1.16,1.31,143,117,9.02,8.29,,
382139,2014-07-29,506693,544931,Henderson Alvarez,Stephen Strasburg,146,120,MIA,WSH,2014,2014,0,0,regular,regular,21,22,21,22,12,14,14,11,5,11,2.62,3.67,0,0,0,0,130.7,137.3,138,143,38,56,8,14,23,30,1.23,1.26,79,163,5.44,10.68,,
382136,2014-07-29,545333,547874,Trevor Bauer,Hisashi Iwakuma,114,136,CLE,SEA,2014,2014,0,0,regular,regular,14,16,14,16,9,10,7,9,7,7,3.93,3.09,0,0,0,0,84.7,110.7,88,102,37,38,10,12,30,8,1.39,0.99,82,88,8.72,7.16,,
382135,2014-07-29,218596,434538,Tim Hudson,Francisco Liriano,137,134,SF,PIT,2014,2014,0,0,regular,regular,19,17,19,17,14,4,12,7,7,7,2.64,4.18,0,0,0,0,129.3,88.3,123,79,38,41,7,9,19,47,1.1,1.43,86,93,5.98,9.48,,
382134,2014-07-29,518716,430935,Dillon Gee,Cole Hamels,121,143,NYM,PHI,2014,2014,0,0,regular,regular,11,18,11,18,7,14,5,8,6,10,3.49,2.72,0,0,0,0,69.7,122.3,58,102,27,37,9,8,18,39,1.09,1.15,51,125,6.59,9.2,,
382133,2014-07-29,444857,502188,Scott Feldman,Jeff Samardzija,117,133,HOU,OAK,2014,2014,0,0,regular,regular,18,21,18,21,10,15,6,6,11,14,4.6,2.8,0,0,0,0,101.7,138.0,114,119,52,43,10,11,32,33,1.44,1.1,61,123,5.4,8.02,,
382127,2014-07-29,277417,421685,Josh Beckett,Aaron Harang,119,144,LAD,ATL,2014,2014,0,0,regular,regular,18,21,18,21,9,18,8,12,9,9,2.52,3.31,0,0,0,0,107.3,130.3,81,130,30,48,15,8,32,49,1.05,1.37,99,104,8.3,7.18,,
382131,2014-07-29,448306,502043,James Shields,Kyle Gibson,118,142,KC,MIN,2014,2014,0,0,regular,regular,22,19,22,19,13,10,13,9,9,6,3.58,4.19,0,0,0,0,143.3,107.3,153,107,57,50,16,7,29,30,1.27,1.28,120,54,7.53,4.53,,
382130,2014-07-29,502171,490063,Alex Cobb,Matt Garza,139,158,TB,MIL,2014,2014,0,0,regular,regular,15,21,15,21,8,14,7,11,8,8,3.76,3.87,0,0,0,0,88.7,132.7,81,116,37,57,9,9,26,41,1.21,1.18,80,98,8.12,6.65,,
382129,2014-07-29,429719,407822,Edwin Jackson,Jorge De La Rosa,112,115,CHC,COL,2014,2014,0,0,regular,regular,21,20,21,20,5,11,6,11,14,6,5.76,4.3,0,0,0,0,115.7,113.0,131,103,74,54,14,12,50,45,1.56,1.31,104,83,8.09,6.61,,
382128,2014-07-29,434671,500779,Aníbal Sánchez,Jose Quintana,116,145,DET,CWS,2014,2014,0,0,regular,regular,18,21,18,21,9,16,9,8,7,13,3.45,3.15,0,0,0,0,107.0,131.3,90,119,41,46,4,6,27,38,1.09,1.2,81,118,6.81,8.09,,
382126,2014-07-29,502190,502239,Mike Leake,Trevor Cahill,113,109,CIN,AZ,2014,2014,0,0,regular,regular,21,6,21,6,11,1,8,1,13,4,3.73,8.1,0,0,0,0,140.0,26.7,149,37,58,24,15,4,29,15,1.27,1.95,106,23,6.81,7.76,,
382125,2014-07-29,501957,450308,Chris Tillman,Jered Weaver,110,108,BAL,LAA,2014,2014,0,0,regular,regular,22,22,22,22,13,14,12,13,7,8,3.92,3.36,0,0,0,0,131.0,139.3,126,118,57,52,13,16,51,38,1.35,1.12,83,110,5.7,7.11,,
382132,2014-07-29,607259,435221,Nick Martinez,Brandon McCarthy,140,147,TEX,NYY,2014,2014,0,0,regular,regular,12,21,12,21,4,10,4,7,6,13,5.49,4.49,0,0,0,0,60.7,128.3,74,150,37,64,12,16,27,23,1.66,1.35,23,110,3.41,7.71,,
