game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
382165,2014-07-31,594772,571800,Jake Buchanan,Drew Hutchison,117,141,HOU,TOR,2014,2014,0,0,regular,regular,1,21,1,21,0,7,0,10,1,8,10.38,4.44,0,0,0,0,4.3,119.7,8,119,5,59,0,13,3,41,2.54,1.34,0,109,0.0,8.2,,
382164,2014-07-31,628333,571946,Odrisamer Despaigne,Shelby Miller,135,138,SD,STL,2014,2014,0,0,regular,regular,6,20,6,20,5,6,3,9,2,10,1.66,4.24,0,0,0,0,38.0,114.7,26,109,7,54,1,13,16,54,1.11,1.42,20,76,4.74,5.97,,
382163,2014-07-31,502083,432934,Zach McAllister,Chris Young,114,136,CLE,SEA,2014,2014,0,0,regular,regular,13,20,13,20,5,13,4,11,6,8,5.65,3.09,0,0,0,0,63.7,122.3,68,96,40,42,6,18,26,41,1.48,1.12,54,76,7.63,5.59,,
382162,2014-07-31,518567,502046,Josh Collmenter,Jeff Locke,109,134,AZ,PIT,2014,2014,0,0,regular,regular,18,10,18,10,6,8,11,6,6,4,4.2,3.54,0,0,0,0,105.0,68.7,112,66,49,27,12,8,25,11,1.3,1.12,68,44,5.83,5.77,,
382161,2014-07-31,461829,424324,Gio Gonzalez,Cliff Lee,120,143,WSH,PHI,2014,2014,0,0,regular,regular,16,12,16,12,10,8,9,5,5,7,3.56,3.78,0,0,0,0,93.7,78.7,76,99,37,33,6,7,38,12,1.22,1.41,98,68,9.42,7.78,,
382160,2014-07-31,570649,429781,Yordano Ventura,Kevin Correia,118,142,KC,MIN,2014,2014,0,0,regular,regular,19,21,19,21,12,11,9,6,9,14,3.69,5.14,0,0,0,0,112.3,117.3,113,147,46,67,12,13,36,31,1.33,1.52,92,54,7.37,4.14,,
382159,2014-07-31,453562,517060,Jake Arrieta,Pedro Hernandez,112,115,CHC,COL,2014,2014,0,0,regular,regular,15,0,15,0,10,0,7,0,6,0,2.18,0.0,0,0,0,0,91.0,0.0,66,0,22,0,2,0,26,0,1.01,0.0,99,0,9.79,0.0,,
382158,2014-07-31,543408,456501,Tom Koehler,Johnny Cueto,146,113,MIA,CIN,2014,2014,0,0,regular,regular,21,22,21,22,13,19,10,13,9,9,3.91,2.08,0,0,0,0,124.3,155.7,108,102,54,36,11,12,47,42,1.25,0.93,97,157,7.02,9.08,,
382157,2014-07-31,592767,433579,Drew Smyly,John Danks,116,145,DET,CWS,2014,2014,0,0,regular,regular,17,21,17,21,8,14,6,10,9,11,4.05,4.4,0,0,0,0,93.3,131.0,98,137,42,64,14,17,30,46,1.37,1.4,80,92,7.71,6.32,,
382156,2014-07-31,477132,527054,Clayton Kershaw,Julio Teheran,119,144,LAD,ATL,2014,2014,0,0,regular,regular,16,22,16,22,14,18,13,14,2,6,1.76,2.71,0,0,0,0,112.3,149.3,76,125,22,45,6,15,15,31,0.81,1.04,141,132,11.3,7.96,,
382155,2014-07-31,502032,572140,Bud Norris,Tyler Skaggs,110,108,BAL,LAA,2014,2014,0,0,regular,regular,17,17,17,17,6,8,10,11,7,5,3.94,4.49,0,0,0,0,102.7,108.3,93,107,45,54,12,9,34,28,1.24,1.25,76,79,6.66,6.56,,
