game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
381837,2014-07-04,592767,502171,Drew Smyly,Alex Cobb,116,139,DET,TB,2014,2014,0,0,regular,regular,13,11,13,11,7,6,4,4,7,7,3.93,4.2,0,0,0,0,68.7,64.3,75,60,30,30,10,7,25,20,1.46,1.24,58,56,7.6,7.83,,
381836,2014-07-04,445590,430912,Eric Stults,Matt Cain,135,137,SD,SF,2014,2014,0,0,regular,regular,17,13,17,13,5,4,5,3,9,9,5.36,4.38,0,0,0,0,87.3,78.0,111,69,52,38,16,11,21,27,1.51,1.23,48,60,4.95,6.92,,
381828,2014-07-04,450351,572971,C.J. Wilson,Dallas Keuchel,108,117,LAA,HOU,2014,2014,0,0,regular,regular,17,15,17,15,10,11,8,9,7,6,3.9,2.78,0,0,0,0,108.3,103.7,92,88,47,32,11,5,44,26,1.26,1.1,100,83,8.31,7.21,,
381839,2014-07-04,543548,573186,Tommy Milone,Marcus Stroman,133,141,OAK,TOR,2014,2014,0,0,regular,regular,15,6,15,6,9,5,8,3,7,2,3.79,2.48,0,0,0,0,90.3,36.3,87,30,38,10,12,3,25,8,1.24,1.05,55,32,5.48,7.93,,
381835,2014-07-04,519242,606273,Chris Sale,Roenis Elías,145,136,CWS,SEA,2014,2014,0,0,regular,regular,12,17,12,17,9,6,7,9,4,7,2.3,3.96,0,0,0,0,78.3,104.7,54,89,20,46,6,12,16,36,0.89,1.19,84,87,9.65,7.48,,
381838,2014-07-04,477003,506433,Jonathon Niese,Yu Darvish,121,140,NYM,TEX,2014,2014,0,0,regular,regular,16,15,16,15,13,11,9,11,7,3,2.88,2.42,0,0,0,0,103.0,104.3,95,86,33,28,7,7,28,37,1.19,1.18,74,128,6.47,11.04,,
381834,2014-07-04,543037,433584,Gerrit Cole,Roberto Hernandez,134,143,PIT,PHI,2014,2014,0,0,regular,regular,13,15,13,15,8,5,8,5,5,9,4.02,4.36,0,0,0,0,80.7,84.7,82,79,36,41,8,10,28,44,1.36,1.45,73,61,8.14,6.48,,
381825,2014-07-04,429722,518567,Ervin Santana,Josh Collmenter,144,109,ATL,AZ,2014,2014,0,0,regular,regular,15,14,15,14,10,4,7,9,8,5,4.05,3.94,0,0,0,0,95.7,82.3,96,79,43,36,8,9,28,22,1.3,1.23,86,51,8.09,5.57,,
381832,2014-07-04,430580,346798,Alfredo Simon,Kyle Lohse,113,158,CIN,MIL,2014,2014,0,0,regular,regular,16,17,16,17,14,13,13,13,1,4,2.81,3.08,0,0,0,0,102.7,114.0,84,101,32,39,12,10,24,22,1.05,1.08,64,79,5.61,6.24,,
381831,2014-07-04,458681,543135,Lance Lynn,Nathan Eovaldi,138,146,STL,MIA,2014,2014,0,0,regular,regular,17,17,17,17,9,11,10,7,5,10,3.38,3.71,0,0,0,0,101.3,106.7,97,112,38,44,6,8,37,20,1.32,1.24,91,79,8.08,6.67,,
381830,2014-07-04,457453,477132,Jair Jurrjens,Clayton Kershaw,115,119,COL,LAD,2014,2014,0,0,regular,regular,0,12,0,12,0,10,0,9,0,2,0.0,2.04,0,0,0,0,0.0,79.3,0,62,0,18,0,4,0,11,0.0,0.92,0,107,0.0,12.14,,
381829,2014-07-04,458708,570649,Josh Tomlin,Yordano Ventura,114,118,CLE,KC,2014,2014,0,0,regular,regular,10,15,10,15,5,10,5,6,5,8,3.82,3.26,0,0,0,0,61.3,88.3,60,87,26,32,9,7,8,25,1.11,1.27,52,76,7.63,7.74,,
381827,2014-07-04,543699,434628,Tanner Roark,Jason Hammel,120,112,WSH,CHC,2014,2014,0,0,regular,regular,16,16,16,16,10,11,8,9,8,7,2.98,2.98,0,0,0,0,99.7,102.7,91,83,33,34,7,9,24,21,1.15,1.01,74,97,6.68,8.5,,
381833,2014-07-04,502043,595032,Kyle Gibson,Chase Whitley,142,147,MIN,NYY,2014,2014,0,0,regular,regular,16,9,16,9,9,2,8,4,5,2,3.77,4.7,0,0,0,0,93.0,46.0,85,55,39,24,6,3,27,9,1.2,1.39,50,29,4.84,5.67,,
