game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
381785,2014-06-30,434622,434578,Ubaldo Jiménez,Joe Saunders,110,140,BAL,TEX,2014,2014,0,0,regular,regular,16,7,16,7,4,2,4,2,11,4,4.7,5.19,0,0,0,0,88.0,34.7,84,53,46,20,10,4,53,18,1.56,2.05,77,20,7.88,5.19,,
381784,2014-06-30,475479,502042,David Phelps,Chris Archer,147,139,NYY,TB,2014,2014,0,0,regular,regular,10,16,10,16,4,8,3,6,7,8,4.45,3.29,0,0,0,0,58.7,93.0,62,87,29,34,4,3,21,36,1.41,1.32,48,86,7.36,8.32,,
381783,2014-06-30,543521,592836,Collin McHugh,Taijuan Walker,117,136,HOU,SEA,2014,2014,0,0,regular,regular,12,0,12,0,7,0,4,0,7,0,2.86,0.0,0,0,0,0,72.3,0.0,49,0,23,0,5,0,27,0,1.05,0.0,81,0,10.08,0.0,,
381782,2014-06-30,434671,431148,Aníbal Sánchez,Scott Kazmir,116,133,DET,OAK,2014,2014,0,0,regular,regular,13,16,13,16,7,12,6,12,5,2,2.64,2.66,0,0,0,0,75.0,98.0,51,78,22,29,2,9,21,21,0.96,1.01,64,84,7.68,7.71,,
381781,2014-06-30,622072,554430,Alex Wood,Zack Wheeler,144,121,ATL,NYM,2014,2014,0,0,regular,regular,8,16,8,16,5,9,3,5,5,8,2.6,4.45,0,0,0,0,52.0,89.0,47,86,15,44,5,6,10,37,1.1,1.38,48,91,8.31,9.2,,
381779,2014-06-30,519455,456071,Jordan Zimmermann,Yohan Flande,120,115,WSH,COL,2014,2014,0,0,regular,regular,16,1,16,1,10,0,7,0,7,1,2.95,7.2,0,0,0,0,97.7,5.0,97,6,32,4,6,1,18,1,1.18,1.4,86,4,7.92,7.2,,
381778,2014-06-30,429717,446372,Dan Haren,Corey Kluber,119,114,LAD,CLE,2014,2014,0,0,regular,regular,16,17,16,17,10,11,8,10,7,6,3.83,3.09,0,0,0,0,96.3,110.7,105,108,41,38,16,8,18,28,1.28,1.23,64,122,5.98,9.92,,
381777,2014-06-30,534910,502009,Jesse Hahn,Mat Latos,135,113,SD,CIN,2014,2014,0,0,regular,regular,4,3,4,3,3,2,3,1,0,2,2.38,2.89,0,0,0,0,22.7,18.7,16,16,6,6,2,1,8,3,1.06,1.02,27,11,10.72,5.3,,
381776,2014-06-30,408241,453562,Jake Peavy,Jake Arrieta,111,112,BOS,CHC,2014,2014,0,0,regular,regular,16,10,16,10,9,5,5,5,11,3,4.93,2.05,0,0,0,0,98.7,57.0,106,48,54,13,16,2,38,15,1.46,1.11,74,64,6.75,10.11,,
381780,2014-06-30,464416,518633,Yohan Pino,Danny Duffy,142,118,MIN,KC,2014,2014,0,0,regular,regular,2,10,2,10,1,6,1,4,0,6,6.3,2.76,0,0,0,0,10.0,58.7,12,40,7,18,0,5,2,24,1.4,1.09,9,41,8.1,6.29,,
