game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
381729,2014-06-26,475243,450729,Travis Wood,Doug Fister,112,120,CHC,WSH,2014,2014,0,0,regular,regular,15,9,15,9,8,6,8,7,6,2,4.55,2.65,0,0,0,0,89.0,57.7,88,54,45,17,9,8,34,6,1.37,1.04,73,36,7.38,5.62,,
381728,2014-06-26,277417,425794,Josh Beckett,Adam Wainwright,119,138,LAD,STL,2014,2014,0,0,regular,regular,14,15,14,15,8,12,6,12,8,3,2.18,2.08,0,0,0,0,86.7,108.3,62,78,21,25,11,4,26,21,1.02,0.91,84,98,8.72,8.14,,
381727,2014-06-26,474699,493137,Vance Worley,Daisuke Matsuzaka,134,121,PIT,NYM,2014,2014,0,0,regular,regular,2,5,2,5,2,2,1,2,1,2,1.98,3.18,0,0,0,0,13.7,22.7,10,16,3,8,1,0,1,12,0.8,1.24,9,17,5.93,6.75,,
381726,2014-06-26,430935,543408,Cole Hamels,Tom Koehler,143,146,PHI,MIA,2014,2014,0,0,regular,regular,12,15,12,15,9,9,4,7,8,7,2.76,3.74,0,0,0,0,81.7,91.3,70,74,25,38,4,9,29,38,1.21,1.23,84,69,9.26,6.8,,
381725,2014-06-26,607259,519144,Nick Martinez,Rick Porcello,140,116,TEX,DET,2014,2014,0,0,regular,regular,9,14,9,14,4,9,4,10,4,4,5.06,3.76,0,0,0,0,48.0,88.7,58,89,27,37,9,9,20,21,1.62,1.24,19,56,3.56,5.68,,
381723,2014-06-26,285064,502190,Ryan Vogelsong,Mike Leake,137,113,SF,CIN,2014,2014,0,0,regular,regular,15,15,15,15,7,9,9,6,4,9,4.13,3.59,0,0,0,0,85.0,100.3,86,97,39,40,7,10,29,22,1.35,1.19,71,72,7.52,6.46,,
381722,2014-06-26,457918,453222,J.A. Happ,Scott Carroll,141,145,TOR,CWS,2014,2014,0,0,regular,regular,10,5,10,5,4,2,6,1,2,3,4.92,6.15,0,0,0,0,53.0,26.3,63,41,29,18,8,3,23,9,1.62,1.9,45,9,7.64,3.08,,
381721,2014-06-26,543054,501985,Jarred Cosart,Mike Minor,117,144,HOU,ATL,2014,2014,0,0,regular,regular,15,10,15,10,10,7,8,4,6,5,3.78,4.2,0,0,0,0,88.0,60.0,81,71,37,28,6,10,35,18,1.32,1.48,60,60,6.14,9.0,,
381685,2014-06-26,450308,445060,Jered Weaver,Ricky Nolasco,108,142,LAA,MIN,2014,2014,0,0,regular,regular,16,15,16,15,10,5,8,6,8,8,3.47,5.52,0,0,0,0,103.7,89.7,85,114,40,55,14,15,32,26,1.13,1.56,80,63,6.95,6.32,,
381724,2014-06-26,503449,543184,Wily Peralta,Christian Friedrich,158,115,MIL,COL,2014,2014,0,0,regular,regular,15,1,15,1,11,0,9,0,6,1,3.02,6.0,0,0,0,0,95.3,6.0,94,7,32,4,11,1,23,3,1.23,1.67,69,3,6.51,4.5,,
