game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
381035,2014-05-06,430935,571800,Cole Hamels,Drew Hutchison,143,141,PHI,TOR,2014,2014,0,0,regular,regular,2,6,2,6,1,2,0,2,2,3,6.75,3.82,0,0,0,0,10.7,33.0,14,32,8,14,0,3,6,10,1.87,1.27,8,38,6.75,10.36,,
381034,2014-05-06,504379,543726,Juan Nicasio,Robbie Ross Jr.,115,140,COL,TEX,2014,2014,0,0,regular,regular,6,6,6,6,3,2,4,2,2,3,4.19,3.86,0,0,0,0,34.3,32.7,36,39,16,14,5,3,8,9,1.28,1.47,26,28,6.82,7.71,,
381033,2014-05-06,425856,544928,Gavin Floyd,Tyler Lyons,144,138,ATL,STL,2014,2014,0,0,regular,regular,0,2,0,2,0,1,0,0,0,2,0.0,4.5,0,0,0,0,0.0,12.0,0,10,0,6,0,0,0,5,0.0,1.25,0,11,0.0,8.25,,
381032,2014-05-06,450203,218596,Charlie Morton,Tim Hudson,134,137,PIT,SF,2014,2014,0,0,regular,regular,6,6,6,6,3,5,2,5,4,1,4.21,2.17,0,0,0,0,36.3,45.7,37,32,17,11,3,3,14,2,1.4,0.74,25,31,6.19,6.11,,
381031,2014-05-06,445926,606273,Jesse Chavez,Roenis Elías,133,136,OAK,SEA,2014,2014,0,0,regular,regular,6,6,6,6,5,2,6,3,0,3,1.89,3.34,0,0,0,0,38.0,35.0,28,30,8,13,3,3,8,16,0.95,1.31,41,31,9.71,7.97,,
381030,2014-05-06,506693,112526,Henderson Alvarez,Bartolo Colon,146,121,MIA,NYM,2014,2014,0,0,regular,regular,6,6,6,6,3,4,2,2,3,4,3.28,5.65,0,0,0,0,35.7,36.7,41,48,13,23,3,7,11,4,1.46,1.42,22,29,5.55,7.12,,
381029,2014-05-06,450351,493133,C.J. Wilson,Hiroki Kuroda,108,147,LAA,NYY,2014,2014,0,0,regular,regular,6,6,6,6,4,3,4,2,2,4,3.18,5.14,0,0,0,0,39.7,35.0,31,41,14,20,4,4,13,7,1.11,1.37,41,25,9.3,6.43,,
381028,2014-05-06,458708,465679,Josh Tomlin,Samuel Deduno,114,142,CLE,MIN,2014,2014,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
381027,2014-05-06,595014,477132,Blake Treinen,Clayton Kershaw,120,119,WSH,LAD,2014,2014,0,0,regular,regular,0,1,0,1,0,1,0,1,0,0,0.0,1.35,0,0,0,0,0.0,6.7,0,5,0,1,0,0,0,1,0.0,0.9,0,7,0.0,9.45,,
381026,2014-05-06,572362,425386,Robbie Erlin,Jeremy Guthrie,135,118,SD,KC,2014,2014,0,0,regular,regular,5,6,5,6,2,2,1,3,4,3,5.97,4.5,0,0,0,0,28.7,38.0,34,41,19,19,2,7,7,10,1.43,1.34,24,21,7.53,4.97,,
381025,2014-05-06,592662,519085,Robbie Ray,Brett Oberholtzer,116,117,DET,HOU,2014,2014,0,0,regular,regular,0,6,0,6,0,1,0,0,0,5,0.0,5.62,0,0,0,0,0.0,32.0,0,40,0,20,0,4,0,10,0.0,1.56,0,27,0.0,7.59,,
381024,2014-05-06,467094,456701,Felix Doubront,Homer Bailey,111,113,BOS,CIN,2014,2014,0,0,regular,regular,6,6,6,6,3,2,2,2,2,4,5.7,5.5,0,0,0,0,30.0,34.3,35,47,19,21,5,7,12,9,1.57,1.63,21,33,6.3,8.65,,
381023,2014-05-06,429719,456051,Edwin Jackson,Hector Noesí,112,145,CHC,CWS,2014,2014,0,0,regular,regular,6,1,6,1,1,0,2,0,4,0,5.24,9.82,0,0,0,0,34.3,3.7,37,5,20,4,1,0,17,1,1.57,1.64,26,2,6.82,4.91,,
381022,2014-05-06,502042,501957,Chris Archer,Chris Tillman,139,110,TB,BAL,2014,2014,0,0,regular,regular,6,6,6,6,3,2,3,4,2,1,4.84,3.68,0,0,0,0,35.3,36.7,37,37,19,15,1,5,10,12,1.33,1.34,28,35,7.13,8.59,,
381021,2014-05-06,462136,518567,Marco Estrada,Josh Collmenter,158,109,MIL,AZ,2014,2014,0,0,regular,regular,6,4,6,4,5,1,4,2,2,2,3.13,4.3,0,0,0,0,37.3,23.0,30,21,13,11,7,3,10,5,1.07,1.13,34,16,8.2,6.26,,
