game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
381898,2014-07-08,572140,285079,Tyler Skaggs,R.A. Dickey,108,141,LAA,TOR,2014,2014,0,0,regular,regular,13,18,13,18,7,11,8,8,4,10,4.16,4.1,0,0,0,0,84.3,112.0,76,106,39,51,6,16,25,46,1.2,1.36,64,94,6.83,7.55,,
381896,2014-07-08,462985,475115,Franklin Morales,Tyson Ross,115,135,COL,SD,2014,2014,0,0,regular,regular,12,18,12,18,3,11,5,8,7,10,5.81,2.93,0,0,0,0,66.7,116.7,77,98,43,38,13,9,27,42,1.56,1.2,45,111,6.08,8.56,,
381895,2014-07-08,593372,474699,Carlos Martinez,Vance Worley,138,134,STL,PIT,2014,2014,0,0,regular,regular,4,4,4,4,0,4,2,2,0,2,2.45,2.28,0,0,0,0,18.3,27.7,16,21,5,7,0,3,9,5,1.36,0.94,18,18,8.84,5.86,,
381894,2014-07-08,503449,452718,Wily Peralta,Kyle Kendrick,158,143,MIL,PHI,2014,2014,0,0,regular,regular,17,17,17,17,11,9,10,7,7,10,3.35,4.12,0,0,0,0,107.3,109.3,111,114,40,50,14,11,28,31,1.3,1.33,80,69,6.71,5.68,,
381893,2014-07-08,545333,547888,Trevor Bauer,Masahiro Tanaka,114,147,CLE,NYY,2014,2014,0,0,regular,regular,10,17,10,17,5,16,4,13,6,4,4.42,2.27,0,0,0,0,59.0,122.7,64,101,29,31,9,13,22,18,1.46,0.97,54,130,8.24,9.54,,
381892,2014-07-08,432934,461833,Chris Young,Phil Hughes,136,142,SEA,MIN,2014,2014,0,0,regular,regular,16,17,16,17,9,10,10,11,5,6,3.18,3.95,0,0,0,0,96.3,109.3,73,118,34,48,14,9,36,11,1.13,1.18,53,94,4.95,7.74,,
381891,2014-07-08,573064,543272,Vidal Nuño,Brad Hand,147,146,NYY,MIA,2014,2014,0,0,regular,regular,14,3,14,3,3,0,5,0,6,1,4.89,8.74,0,0,0,0,73.7,11.3,77,19,40,11,13,2,23,4,1.36,2.03,55,11,6.72,8.74,,
381897,2014-07-08,543243,518516,Sonny Gray,Madison Bumgarner,133,137,OAK,SF,2014,2014,0,0,regular,regular,17,18,17,18,14,10,11,9,6,8,3.08,3.09,0,0,0,0,111.0,113.7,94,107,38,39,6,9,40,29,1.21,1.2,95,120,7.7,9.5,,
381889,2014-07-08,476451,450306,Jeremy Hellickson,Jason Vargas,139,118,TB,KC,2014,2014,0,0,regular,regular,0,18,0,18,0,14,0,9,0,8,0.0,3.32,0,0,0,0,0.0,119.3,0,119,0,44,0,14,0,27,0.0,1.22,0,79,0.0,5.96,,
381888,2014-07-08,572947,502748,Phil Irwin,Brad Peacock,140,117,TEX,HOU,2014,2014,0,0,regular,regular,0,12,0,12,0,5,0,5,0,7,0.0,3.95,0,0,0,0,0.0,68.3,0,64,0,30,0,8,0,34,0.0,1.43,0,58,0.0,7.64,,
381887,2014-07-08,571787,493159,David Holmberg,Tsuyoshi Wada,113,112,CIN,CHC,2014,2014,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
381886,2014-07-08,519443,433579,Brandon Workman,John Danks,111,145,BOS,CWS,2014,2014,0,0,regular,regular,7,17,7,17,2,13,2,8,5,9,4.62,4.12,0,0,0,0,39.0,107.0,31,103,20,49,6,14,16,40,1.21,1.34,29,75,6.69,6.31,,
381884,2014-07-08,594798,527054,Jacob deGrom,Julio Teheran,121,144,NYM,ATL,2014,2014,0,0,regular,regular,10,18,10,18,6,16,2,12,8,5,3.77,2.29,0,0,0,0,59.7,126.0,58,94,25,32,5,11,26,26,1.41,0.95,53,108,7.99,7.71,,
380919,2014-07-08,456501,475243,Johnny Cueto,Travis Wood,113,112,CIN,CHC,2014,2014,0,0,regular,regular,18,17,18,17,16,9,10,9,8,6,1.99,4.62,0,0,0,0,131.3,99.3,82,102,29,51,9,9,32,43,0.87,1.46,130,80,8.91,7.25,,
381890,2014-07-08,434378,547943,Justin Verlander,Hyun Jin Ryu,116,119,DET,LAD,2014,2014,0,0,regular,regular,18,16,18,16,11,12,10,9,8,6,4.71,3.08,0,0,0,0,116.7,96.3,131,96,61,33,11,7,43,19,1.49,1.19,89,81,6.87,7.57,,
