game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
381921,2014-07-10,218596,431148,Tim Hudson,Scott Kazmir,137,133,SF,OAK,2014,2014,0,0,regular,regular,16,18,16,18,12,13,11,13,5,3,2.52,2.53,0,0,0,0,110.7,110.3,98,85,31,31,6,10,14,26,1.01,1.01,73,99,5.94,8.08,,
381925,2014-07-10,612672,461829,Wei-Yin Chen,Gio Gonzalez,110,120,BAL,WSH,2014,2014,0,0,regular,regular,17,13,17,13,7,8,10,9,6,3,4.12,3.52,0,0,0,0,98.3,76.7,110,62,45,30,16,5,18,30,1.3,1.2,69,78,6.32,9.16,,
381924,2014-07-10,477132,628333,Clayton Kershaw,Odrisamer Despaigne,119,135,LAD,SD,2014,2014,0,0,regular,regular,13,3,13,3,11,3,10,2,2,1,1.85,0.92,0,0,0,0,87.3,19.7,64,11,18,2,4,1,12,8,0.87,0.97,115,5,11.85,2.29,,
381923,2014-07-10,571946,450172,Shelby Miller,Edinson Volquez,138,134,STL,PIT,2014,2014,0,0,regular,regular,18,17,18,17,6,9,8,8,9,7,4.15,3.96,0,0,0,0,104.0,100.0,101,90,48,44,12,12,50,35,1.45,1.25,72,66,6.23,5.94,,
381920,2014-07-10,543334,475479,TJ House,David Phelps,114,147,CLE,NYY,2014,2014,0,0,regular,regular,7,12,7,12,3,5,3,3,3,9,4.35,4.04,0,0,0,0,39.3,71.3,50,69,19,32,6,7,9,26,1.5,1.33,25,55,5.72,6.94,,
381922,2014-07-10,490063,571527,Matt Garza,David Buchanan,158,143,MIL,PHI,2014,2014,0,0,regular,regular,18,9,18,9,12,3,10,4,7,5,3.78,4.82,0,0,0,0,116.7,52.3,106,55,49,28,8,8,36,16,1.22,1.36,90,34,6.94,5.85,,
381918,2014-07-10,425386,592767,Jeremy Guthrie,Drew Smyly,118,116,KC,DET,2014,2014,0,0,regular,regular,18,14,18,14,9,7,9,4,8,8,4.1,4.26,0,0,0,0,116.3,74.0,122,82,53,35,17,11,29,26,1.3,1.46,73,61,5.65,7.42,,
381917,2014-07-10,456701,543294,Homer Bailey,Kyle Hendricks,113,112,CIN,CHC,2014,2014,0,0,regular,regular,18,0,18,0,10,0,9,0,8,0,4.15,0.0,0,0,0,0,112.7,0.0,116,0,52,0,13,0,36,0,1.35,0.0,102,0,8.15,0.0,,
381919,2014-07-10,452666,464416,Tom Wilhelmsen,Yohan Pino,136,142,SEA,MIN,2014,2014,0,0,regular,regular,0,4,0,4,0,2,0,2,0,1,0.0,4.98,0,0,0,0,0.0,21.7,0,22,0,12,0,1,0,5,0.0,1.25,0,15,0.0,6.23,,
381916,2014-07-10,452657,500779,Jon Lester,Jose Quintana,111,145,BOS,CWS,2014,2014,0,0,regular,regular,18,18,18,18,13,14,11,7,7,11,2.73,3.2,0,0,0,0,122.0,112.3,111,107,37,40,8,6,29,32,1.15,1.24,122,100,9.0,8.01,,
381915,2014-07-10,112526,421685,Bartolo Colon,Aaron Harang,121,144,NYM,ATL,2014,2014,0,0,regular,regular,17,18,17,18,11,15,9,11,8,7,4.04,3.67,0,0,0,0,113.7,110.3,117,114,51,45,14,8,17,40,1.18,1.4,82,93,6.49,7.59,,
381914,2014-07-10,407890,502327,Colby Lewis,Héctor Santiago,140,108,TEX,LAA,2014,2014,0,0,regular,regular,15,11,15,11,2,2,8,2,6,7,5.51,4.75,0,0,0,0,81.7,55.0,114,55,50,29,10,7,26,24,1.71,1.44,72,53,7.93,8.67,,
