game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
382611,2014-09-02,477132,450729,Clayton Kershaw,Doug Fister,119,120,LAD,WSH,2014,2014,0,0,regular,regular,22,20,22,20,20,14,18,14,3,6,1.74,2.59,0,0,0,0,160.4,128.7,112,128,31,37,8,15,23,16,0.84,1.12,194,80,10.89,5.59,,
382609,2014-09-02,425386,502706,Jeremy Guthrie,Derek Holland,118,140,KC,TEX,2014,2014,0,0,regular,regular,27,0,27,0,13,0,14,0,12,0,4.53,0.0,0,0,0,0,168.7,0.0,185,0,85,0,22,0,44,0,1.36,0.0,112,0,5.98,0.0,,
382608,2014-09-02,543475,433589,Jordan Lyles,Yusmeiro Petit,115,137,COL,SF,2014,2014,0,0,regular,regular,17,7,17,7,8,3,9,3,7,3,4.14,5.58,0,0,0,0,95.6,37.1,90,38,44,23,9,6,40,6,1.36,1.19,72,37,6.78,8.98,,
382607,2014-09-02,543243,572020,Sonny Gray,James Paxton,133,136,OAK,SEA,2014,2014,0,0,regular,regular,27,7,27,7,22,4,16,4,11,2,3.08,1.87,0,0,0,0,175.2,38.4,154,32,60,8,11,3,62,11,1.23,1.12,149,33,7.65,7.73,,
382606,2014-09-02,425794,502046,Adam Wainwright,Jeff Locke,138,134,STL,PIT,2014,2014,0,0,regular,regular,27,16,27,16,21,11,18,10,9,6,2.6,3.59,0,0,0,0,186.6,102.9,154,101,54,41,7,13,45,27,1.07,1.24,150,66,7.23,5.77,,
382605,2014-09-02,501985,452718,Mike Minor,Kyle Kendrick,144,143,ATL,PHI,2014,2014,0,0,regular,regular,21,27,21,27,13,10,9,13,9,14,4.82,5.07,0,0,0,0,123.3,163.4,143,183,66,92,20,22,36,46,1.45,1.4,111,99,8.1,5.45,,
382604,2014-09-02,207267,477003,Brad Penny,Jonathon Niese,146,121,MIA,NYM,2014,2014,0,0,regular,regular,2,25,2,25,0,18,2,11,0,13,4.5,3.55,0,0,0,0,10.0,152.3,9,159,5,60,1,14,7,43,1.6,1.33,6,111,5.4,6.56,,
382610,2014-09-02,476451,285079,Jeremy Hellickson,R.A. Dickey,139,141,TB,TOR,2014,2014,0,0,regular,regular,8,28,8,28,3,17,1,12,5,16,3.1,4.07,0,0,0,0,40.7,172.4,40,167,14,78,4,23,11,63,1.25,1.33,35,147,7.74,7.67,,
382602,2014-09-02,471911,543456,Carlos Carrasco,Kyle Lobstein,114,116,CLE,DET,2014,2014,0,0,regular,regular,8,1,8,1,3,1,4,1,4,0,3.82,1.5,0,0,0,0,44.8,6.0,35,4,19,1,3,0,12,1,1.05,0.83,47,0,9.44,0.0,,
382601,2014-09-02,502032,502009,Bud Norris,Mat Latos,110,113,BAL,CIN,2014,2014,0,0,regular,regular,23,14,23,14,8,9,14,6,8,8,4.08,3.19,0,0,0,0,132.2,90.4,127,75,60,32,14,7,41,24,1.27,1.1,105,67,7.15,6.67,,
382600,2014-09-02,543548,456051,Tommy Milone,Hector Noesí,142,145,MIN,CWS,2014,2014,0,0,regular,regular,20,22,20,22,11,11,11,12,7,8,4.24,4.45,0,0,0,0,110.3,129.4,122,133,52,64,15,21,33,46,1.41,1.38,70,98,5.71,6.82,,
382599,2014-09-02,572888,523260,Shane Greene,Joe Kelly,147,111,NYY,BOS,2014,2014,0,0,regular,regular,9,12,9,12,5,5,6,4,2,7,3.19,4.19,0,0,0,0,53.6,62.3,53,60,19,29,5,6,14,28,1.25,1.41,53,43,8.9,6.21,,
382598,2014-09-02,628333,489119,Odrisamer Despaigne,Wade Miley,135,109,SD,AZ,2014,2014,0,0,regular,regular,12,28,12,28,7,17,6,11,5,16,3.34,4.36,0,0,0,0,70.0,173.2,65,174,26,84,5,23,25,62,1.29,1.36,50,163,6.43,8.47,,
382597,2014-09-02,502748,450351,Brad Peacock,C.J. Wilson,117,108,HOU,LAA,2014,2014,0,0,regular,regular,20,25,20,25,5,12,7,11,11,9,5.07,4.62,0,0,0,0,99.4,142.2,106,143,56,73,17,16,52,67,1.59,1.48,88,126,7.97,7.97,,
382603,2014-09-02,453562,451596,Jake Arrieta,Yovani Gallardo,112,158,CHC,MIL,2014,2014,0,0,regular,regular,21,27,21,27,14,18,10,12,9,14,2.93,3.31,0,0,0,0,126.0,163.1,99,159,41,60,5,16,36,46,1.07,1.26,135,122,9.64,6.73,,
