game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
382729,2014-09-11,112526,543699,Bartolo Colon,Tanner Roark,121,120,NYM,WSH,2014,2014,0,0,regular,regular,27,28,27,28,18,18,15,15,12,13,3.96,2.97,0,0,0,0,179.7,179.0,186,161,79,59,19,15,23,38,1.16,1.11,134,132,6.71,6.64,,
382728,2014-09-11,501381,502171,Michael Pineda,Alex Cobb,147,139,NYY,TB,2014,2014,0,0,regular,regular,9,23,9,23,7,14,3,11,5,12,1.8,2.83,0,0,0,0,50.0,140.0,38,122,10,44,3,9,4,40,0.84,1.16,34,134,6.12,8.61,,
382727,2014-09-11,456501,458681,Johnny Cueto,Lance Lynn,113,138,CIN,STL,2014,2014,0,0,regular,regular,30,29,30,29,26,20,19,19,11,8,2.23,2.8,0,0,0,0,214.0,176.7,151,164,53,55,20,8,58,67,0.98,1.31,213,156,8.96,7.95,,
382726,2014-09-11,150359,434538,A.J. Burnett,Francisco Liriano,143,134,PHI,PIT,2014,2014,0,0,regular,regular,30,25,30,25,15,11,11,9,17,13,4.29,3.74,0,0,0,0,191.0,137.3,183,115,91,57,17,13,80,65,1.38,1.31,169,149,7.96,9.76,,
382725,2014-09-11,519242,431148,Chris Sale,Scott Kazmir,145,133,CWS,OAK,2014,2014,0,0,regular,regular,23,28,23,28,19,18,13,18,9,6,2.09,3.42,0,0,0,0,155.0,165.7,114,143,36,63,11,14,32,47,0.94,1.15,183,140,10.63,7.61,,
382724,2014-09-11,446372,502043,Corey Kluber,Kyle Gibson,114,142,CLE,MIN,2014,2014,0,0,regular,regular,30,27,30,27,22,13,18,12,10,11,2.6,4.27,0,0,0,0,204.3,156.0,180,153,59,74,14,9,46,49,1.11,1.29,223,90,9.82,5.19,,
382723,2014-09-11,571666,543135,Mike Fiers,Nathan Eovaldi,158,146,MIL,MIA,2014,2014,0,0,regular,regular,6,29,6,29,6,18,5,10,1,18,1.94,4.19,0,0,0,0,41.7,178.3,24,194,9,83,3,12,7,36,0.74,1.29,46,130,9.94,6.56,,
382722,2014-09-11,521230,453329,Liam Hendriks,Clay Buchholz,118,111,KC,BOS,2014,2014,0,0,regular,regular,4,24,4,24,2,12,3,9,0,13,4.43,5.29,0,0,0,0,20.3,146.3,16,157,10,86,3,15,4,48,0.98,1.4,13,112,5.75,6.89,,
382721,2014-09-11,408241,517414,Jake Peavy,Randall Delgado,137,109,SF,AZ,2014,2014,0,0,regular,regular,28,3,28,3,18,0,9,1,19,1,4.01,6.57,0,0,0,0,177.3,12.3,177,18,79,9,22,1,58,5,1.33,1.86,139,5,7.05,3.65,,
382720,2014-09-11,607259,474284,Nick Martinez,Cory Rasmus,140,108,TEX,LAA,2014,2014,0,0,regular,regular,20,2,20,2,6,0,6,0,12,0,5.5,3.86,0,0,0,0,104.7,4.7,123,3,64,2,17,1,46,3,1.61,1.29,56,6,4.82,11.57,,
382714,2014-09-11,543334,445060,TJ House,Ricky Nolasco,114,142,CLE,MIN,2014,2014,0,0,regular,regular,14,23,14,23,5,7,6,7,5,14,3.97,5.87,0,0,0,0,77.0,133.3,93,178,34,87,9,19,21,34,1.48,1.59,60,94,7.01,6.34,,
