game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
382591,2014-09-01,527054,430935,Julio Teheran,Cole Hamels,144,143,ATL,PHI,2014,2014,0,0,regular,regular,28,24,28,24,22,19,17,12,9,12,2.9,2.59,0,0,0,0,189.0,163.3,159,143,61,47,20,11,43,47,1.07,1.16,160,158,7.62,8.71,,
382595,2014-09-01,570649,407890,Yordano Ventura,Colby Lewis,118,140,KC,TEX,2014,2014,0,0,regular,regular,24,24,24,24,17,5,13,11,10,11,3.44,5.44,0,0,0,0,144.0,137.3,136,177,55,83,13,19,53,40,1.31,1.58,122,112,7.63,7.34,,
382594,2014-09-01,462985,218596,Franklin Morales,Tim Hudson,115,137,COL,SF,2014,2014,0,0,regular,regular,19,25,19,25,7,17,7,15,12,9,5.26,2.9,0,0,0,0,104.3,164.7,122,159,61,53,15,13,48,27,1.63,1.13,71,105,6.12,5.74,,
382593,2014-09-01,434628,432934,Jason Hammel,Chris Young,133,136,OAK,SEA,2014,2014,0,0,regular,regular,25,25,25,25,14,15,11,15,12,8,3.72,3.22,0,0,0,0,147.7,148.3,134,123,61,53,20,19,41,52,1.19,1.18,131,92,7.98,5.58,,
382592,2014-09-01,458681,543037,Lance Lynn,Gerrit Cole,138,134,STL,PIT,2014,2014,0,0,regular,regular,27,16,27,16,18,10,17,11,8,5,2.79,3.65,0,0,0,0,164.7,98.7,151,91,51,40,8,8,60,34,1.28,1.27,147,93,8.03,8.48,,
382590,2014-09-01,506693,554430,Henderson Alvarez,Zack Wheeler,146,121,MIA,NYM,2014,2014,0,0,regular,regular,25,27,25,27,14,19,17,12,6,12,2.75,3.44,0,0,0,0,157.0,159.7,164,141,48,61,12,12,29,68,1.23,1.31,97,155,5.56,8.74,,
382596,2014-09-01,433584,461829,Roberto Hernandez,Gio Gonzalez,119,120,LAD,WSH,2014,2014,0,0,regular,regular,24,22,24,22,11,12,10,11,13,8,3.87,3.86,0,0,0,0,142.0,126.0,126,113,61,54,11,9,62,51,1.32,1.3,87,131,5.51,9.36,,
382588,2014-09-01,545363,519076,Jacob Turner,Jimmy Nelson,112,158,CHC,MIL,2014,2014,0,0,regular,regular,13,9,13,9,2,5,6,4,6,5,6.51,4.1,0,0,0,0,66.3,52.7,92,56,48,24,8,4,22,15,1.72,1.35,41,45,5.56,7.69,,
381243,2014-09-01,407822,218596,Jorge De La Rosa,Tim Hudson,115,137,COL,SF,2014,2014,0,0,regular,regular,27,26,27,26,14,17,13,15,11,10,4.34,3.08,0,0,0,0,157.7,169.7,142,166,76,58,19,13,56,28,1.26,1.14,116,110,6.62,5.83,,
382585,2014-09-01,475115,502239,Tyson Ross,Trevor Cahill,135,109,SD,AZ,2014,2014,0,0,regular,regular,28,12,28,12,21,6,14,4,14,6,2.64,6.0,0,0,0,0,181.0,63.0,147,73,53,42,12,5,64,28,1.17,1.6,176,51,8.75,7.29,,
382589,2014-09-01,592332,461833,Kevin Gausman,Phil Hughes,110,142,BAL,MIN,2014,2014,0,0,regular,regular,15,27,15,27,7,16,9,17,6,9,3.84,3.7,0,0,0,0,82.0,172.7,84,188,35,71,5,12,29,15,1.38,1.18,59,152,6.48,7.92,,
382587,2014-09-01,446372,456034,Corey Kluber,David Price,114,116,CLE,DET,2014,2014,0,0,regular,regular,28,28,28,28,21,20,17,16,10,11,2.52,3.32,0,0,0,0,192.7,203.3,168,185,54,75,11,23,44,30,1.1,1.06,213,224,9.95,9.91,,
382586,2014-09-01,592767,523989,Drew Smyly,Rubby De La Rosa,139,111,TB,BOS,2014,2014,0,0,regular,regular,23,14,23,14,12,8,9,5,12,7,3.48,3.81,0,0,0,0,134.3,82.7,127,89,52,35,16,9,37,31,1.22,1.45,111,58,7.44,6.31,,
