game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
381580,2014-06-15,501957,457918,Chris Tillman,J.A. Happ,110,141,BAL,TOR,2014,2014,0,0,regular,regular,14,8,14,8,6,3,8,5,3,1,5.05,4.54,0,0,0,0,74.9,41.6,82,49,42,21,10,7,35,19,1.56,1.63,58,34,6.97,7.36,,
381581,2014-06-15,448802,450729,Jaime García,Doug Fister,138,120,STL,WSH,2014,2014,0,0,regular,regular,5,7,5,7,2,5,2,6,3,1,4.33,2.71,0,0,0,0,31.2,43.2,27,42,15,13,5,6,3,3,0.96,1.04,26,31,7.5,6.46,,
381578,2014-06-15,502748,456034,Brad Peacock,David Price,117,139,HOU,TB,2014,2014,0,0,regular,regular,9,14,9,14,4,8,4,7,5,7,4.03,4.02,0,0,0,0,51.4,98.5,48,105,23,44,7,13,26,10,1.44,1.17,46,111,8.05,10.14,,
381577,2014-06-15,493137,453178,Daisuke Matsuzaka,Ian Kennedy,121,135,NYM,SD,2014,2014,0,0,regular,regular,3,14,3,14,2,8,2,6,1,8,3.91,3.65,0,0,0,0,16.1,86.2,10,77,7,35,0,8,9,20,1.18,1.13,13,91,7.27,9.5,,
381576,2014-06-15,506693,474699,Henderson Alvarez,Vance Worley,146,134,MIA,PIT,2014,2014,0,0,regular,regular,13,0,13,0,6,0,8,0,4,0,2.58,0.0,0,0,0,0,80.3,0.0,88,0,23,0,4,0,16,0,1.3,0.0,50,0,5.6,0.0,,
381575,2014-06-15,445926,573064,Jesse Chavez,Vidal Nuño,133,147,OAK,NYY,2014,2014,0,0,regular,regular,13,10,13,10,8,3,9,4,4,4,3.06,4.4,0,0,0,0,79.3,51.1,77,53,27,25,9,8,21,16,1.24,1.35,74,39,8.4,6.87,,
381574,2014-06-15,519144,445060,Rick Porcello,Ricky Nolasco,116,142,DET,MIN,2014,2014,0,0,regular,regular,12,13,12,13,7,5,8,5,4,7,4.15,5.8,0,0,0,0,73.8,77.6,78,99,34,50,9,13,17,22,1.29,1.56,49,56,5.98,6.49,,
381579,2014-06-15,547874,607259,Hisashi Iwakuma,Nick Martinez,136,140,SEA,TEX,2014,2014,0,0,regular,regular,8,7,8,7,5,2,4,4,4,2,2.83,6.03,0,0,0,0,57.3,34.3,50,46,18,23,6,8,6,18,0.98,1.87,41,13,6.44,3.41,,
381572,2014-06-15,518516,504379,Madison Bumgarner,Juan Nicasio,137,115,SF,COL,2014,2014,0,0,regular,regular,14,13,14,13,9,5,8,7,5,5,2.68,5.82,0,0,0,0,87.2,69.6,84,85,26,45,7,15,19,22,1.18,1.54,95,44,9.81,5.69,,
381571,2014-06-15,519443,446372,Brandon Workman,Corey Kluber,111,114,BOS,CLE,2014,2014,0,0,regular,regular,4,14,4,14,1,9,2,8,2,5,3.38,3.44,0,0,0,0,21.3,89.0,14,91,8,34,1,7,9,22,1.08,1.27,14,104,5.92,10.52,,
381570,2014-06-15,462136,502190,Marco Estrada,Mike Leake,158,113,MIL,CIN,2014,2014,0,0,regular,regular,13,13,13,13,7,8,7,4,6,9,4.64,3.68,0,0,0,0,77.6,85.7,69,84,40,35,20,8,27,17,1.24,1.18,71,63,8.23,6.62,,
381569,2014-06-15,150359,475243,A.J. Burnett,Travis Wood,143,112,PHI,CHC,2014,2014,0,0,regular,regular,14,13,14,13,6,7,7,7,6,5,4.31,5.11,0,0,0,0,85.6,74.0,82,81,41,42,8,8,43,28,1.46,1.47,70,63,7.36,7.66,,
381568,2014-06-15,277417,276520,Josh Beckett,Bronson Arroyo,119,109,LAD,AZ,2014,2014,0,0,regular,regular,12,13,12,13,6,6,5,7,7,5,2.39,4.3,0,0,0,0,71.5,79.6,53,87,19,38,10,10,24,18,1.08,1.32,70,46,8.81,5.2,,
381567,2014-06-15,501985,502327,Mike Minor,Héctor Santiago,144,108,ATL,LAA,2014,2014,0,0,regular,regular,8,8,8,8,6,2,2,1,5,6,4.44,4.56,0,0,0,0,46.6,39.5,53,40,23,20,7,6,15,19,1.46,1.49,43,38,8.3,8.66,,
381573,2014-06-15,516589,448306,André Rienzo,James Shields,145,118,CWS,KC,2014,2014,0,0,regular,regular,9,14,9,14,3,9,5,10,1,4,5.61,3.48,0,0,0,0,44.9,90.5,50,94,28,35,7,12,20,21,1.56,1.27,37,78,7.42,7.76,,
