game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
381720,2014-06-25,462136,544931,Marco Estrada,Stephen Strasburg,158,120,MIL,WSH,2014,2014,0,0,regular,regular,15,16,15,16,7,12,8,9,7,7,5.22,3.24,0,0,0,0,89.7,100.0,87,103,52,36,24,8,28,20,1.28,1.23,81,121,8.13,10.89,,
381719,2014-06-25,456071,594835,Yohan Flande,Marco Gonzales,115,138,COL,STL,2014,2014,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
381717,2014-06-25,456034,450203,David Price,Charlie Morton,139,134,TB,PIT,2014,2014,0,0,regular,regular,16,15,16,15,10,7,8,7,8,8,3.81,3.47,0,0,0,0,115.7,93.3,116,84,49,36,16,6,13,34,1.12,1.26,133,73,10.35,7.04,,
381716,2014-06-25,554430,502166,Zack Wheeler,Brad Mills,121,133,NYM,OAK,2014,2014,0,0,regular,regular,15,1,15,1,9,0,5,0,8,0,3.93,4.5,0,0,0,0,87.0,4.0,80,4,38,2,5,0,35,4,1.32,2.0,87,4,9.0,9.0,,
381715,2014-06-25,571800,493133,Drew Hutchison,Hiroki Kuroda,141,147,TOR,NYY,2014,2014,0,0,regular,regular,15,15,15,15,5,8,8,6,5,9,3.86,4.23,0,0,0,0,86.3,89.3,81,91,37,42,10,10,27,18,1.25,1.22,73,63,7.61,6.35,,
381714,2014-06-25,572070,464416,Garrett Richards,Yohan Pino,108,142,LAA,MIN,2014,2014,0,0,regular,regular,15,1,15,1,11,1,11,1,3,0,2.79,2.57,0,0,0,0,93.7,7.0,71,5,29,2,2,0,33,1,1.11,0.86,94,7,9.03,9.0,,
381713,2014-06-25,150359,506693,A.J. Burnett,Henderson Alvarez,143,146,PHI,MIA,2014,2014,0,0,regular,regular,16,15,16,15,8,8,8,10,7,4,3.89,2.39,0,0,0,0,104.0,94.3,97,102,45,25,9,4,44,18,1.36,1.27,77,61,6.66,5.82,,
381718,2014-06-25,453311,453178,Tim Lincecum,Ian Kennedy,137,135,SF,SD,2014,2014,0,0,regular,regular,15,16,15,16,7,8,8,7,6,9,4.9,3.9,0,0,0,0,82.7,97.0,87,91,45,42,10,9,35,26,1.48,1.21,77,103,8.38,9.56,,
381711,2014-06-25,434578,434671,Joe Saunders,Aníbal Sánchez,140,116,TEX,DET,2014,2014,0,0,regular,regular,6,12,6,12,2,7,2,5,3,5,4.11,2.33,0,0,0,0,30.7,69.7,46,45,14,18,3,1,13,20,1.92,0.93,18,59,5.28,7.62,,
381710,2014-06-25,502624,446372,Chase Anderson,Corey Kluber,109,114,AZ,CLE,2014,2014,0,0,regular,regular,7,16,7,16,3,10,5,9,2,6,3.18,3.3,0,0,0,0,39.7,103.7,35,104,14,38,6,8,11,27,1.16,1.26,30,114,6.81,9.9,,
381709,2014-06-25,429719,502009,Edwin Jackson,Mat Latos,112,113,CHC,CIN,2014,2014,0,0,regular,regular,15,2,15,2,4,1,5,0,10,2,5.12,3.86,0,0,0,0,84.3,11.7,91,11,48,5,9,1,35,3,1.49,1.2,83,6,8.86,4.63,,
381708,2014-06-25,434622,456051,Ubaldo Jiménez,Hector Noesí,110,145,BAL,CWS,2014,2014,0,0,regular,regular,15,10,15,10,4,4,3,5,11,3,4.63,4.47,0,0,0,0,81.7,56.3,76,60,42,28,9,8,51,21,1.56,1.44,71,45,7.82,7.19,,
381707,2014-06-25,547874,453329,Hisashi Iwakuma,Clay Buchholz,136,111,SEA,BOS,2014,2014,0,0,regular,regular,10,10,10,10,6,5,6,3,4,5,3.04,7.02,0,0,0,0,71.0,50.0,65,75,24,39,9,7,7,24,1.01,1.98,52,39,6.59,7.02,,
381706,2014-06-25,543521,622072,Collin McHugh,Alex Wood,117,144,HOU,ATL,2014,2014,0,0,regular,regular,11,7,11,7,6,4,4,2,6,5,2.76,3.0,0,0,0,0,65.3,45.0,46,44,20,15,4,5,25,9,1.09,1.18,72,44,9.92,8.8,,
381712,2014-06-25,448306,429717,James Shields,Dan Haren,118,119,KC,LAD,2014,2014,0,0,regular,regular,16,15,16,15,10,10,11,8,5,7,3.7,3.62,0,0,0,0,104.7,92.0,113,99,43,37,14,14,23,16,1.3,1.25,85,61,7.31,5.97,,
