game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
380774,2014-04-17,502043,285079,Kyle Gibson,R.A. Dickey,142,141,MIN,TOR,2014,2014,0,0,regular,regular,2,3,2,3,1,1,2,1,0,2,1.59,5.3,0,0,0,0,11.3,18.7,8,16,2,11,0,2,8,10,1.41,1.39,6,14,4.76,6.75,,
380773,2014-04-17,518863,425794,Taylor Jordan,Adam Wainwright,120,138,WSH,STL,2014,2014,0,0,regular,regular,2,3,2,3,1,2,1,2,1,1,4.76,2.57,0,0,0,0,11.3,21.0,16,15,6,6,1,1,4,6,1.76,1.0,8,24,6.35,10.29,,
380772,2014-04-17,489294,541640,Tanner Scheppers,Erasmo Ramírez,140,136,TEX,SEA,2014,2014,0,0,regular,regular,3,3,3,3,0,1,0,1,3,2,7.88,5.62,0,0,0,0,16.0,16.0,21,18,14,10,2,3,5,6,1.62,1.5,11,10,6.19,5.62,,
380771,2014-04-17,456034,282332,David Price,CC Sabathia,139,147,TB,NYY,2014,2014,0,0,regular,regular,3,3,3,3,2,0,3,1,0,2,2.91,6.63,0,0,0,0,21.7,19.0,19,21,7,14,2,5,2,3,0.97,1.26,22,21,9.14,9.95,,
380770,2014-04-17,450172,451596,Edinson Volquez,Yovani Gallardo,134,158,PIT,MIL,2014,2014,0,0,regular,regular,2,3,2,3,1,3,1,3,1,0,1.5,0.96,0,0,0,0,12.0,18.7,7,17,2,2,1,0,3,3,0.83,1.07,8,13,6.0,6.27,,
380769,2014-04-17,518516,547943,Madison Bumgarner,Hyun Jin Ryu,137,119,SF,LAD,2014,2014,0,0,regular,regular,3,4,3,4,1,2,2,2,0,1,3.31,2.57,0,0,0,0,16.3,21.0,23,15,6,6,1,0,5,8,1.71,1.1,20,22,11.02,9.43,,
380768,2014-04-17,444857,448306,Scott Feldman,James Shields,117,118,HOU,KC,2014,2014,0,0,regular,regular,3,3,3,3,3,2,2,0,1,3,0.44,2.37,0,0,0,0,20.7,19.0,7,16,1,5,0,3,8,4,0.73,1.05,7,14,3.05,6.63,,
380766,2014-04-17,434378,517593,Justin Verlander,Danny Salazar,116,114,DET,CLE,2014,2014,0,0,regular,regular,3,2,3,2,3,0,2,1,1,0,2.57,6.75,0,0,0,0,21.0,9.3,19,13,6,7,0,3,6,5,1.19,1.93,13,14,5.57,13.5,,
380765,2014-04-17,519242,452657,Chris Sale,Jon Lester,145,111,CWS,BOS,2014,2014,0,0,regular,regular,3,3,3,3,2,3,3,1,0,2,2.66,2.57,0,0,0,0,20.3,21.0,15,19,6,6,0,2,4,4,0.93,1.1,19,20,8.41,8.57,,
380764,2014-04-17,150359,622072,A.J. Burnett,Alex Wood,143,144,PHI,ATL,2014,2014,0,0,regular,regular,3,3,3,3,1,2,0,2,2,1,3.94,1.89,0,0,0,0,16.0,19.0,17,15,7,4,1,3,14,6,1.94,1.11,10,17,5.62,8.05,,
380762,2014-04-17,460059,430661,Mike Pelfrey,Dustin McGowan,142,141,MIN,TOR,2014,2014,0,0,regular,regular,2,2,2,2,0,1,0,1,2,0,7.84,4.0,0,0,0,0,10.3,9.0,12,13,9,4,4,0,7,2,1.84,1.67,6,5,5.23,5.0,,
380767,2014-04-17,453178,462985,Ian Kennedy,Franklin Morales,135,115,SD,COL,2014,2014,0,0,regular,regular,3,2,3,2,1,0,1,0,2,2,4.24,6.94,0,0,0,0,17.0,11.7,16,16,8,9,1,2,3,6,1.12,1.89,16,7,8.47,5.4,,
