game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
381437,2014-06-05,570649,608379,Yordano Ventura,Michael Wacha,118,138,KC,STL,2014,2014,0,0,regular,regular,10,12,10,12,6,10,3,5,6,7,3.45,2.45,0,0,0,0,57.3,73.3,53,59,22,20,6,4,19,19,1.26,1.06,59,75,9.26,9.2,,
381436,2014-06-05,502190,518516,Mike Leake,Madison Bumgarner,113,137,CIN,SF,2014,2014,0,0,regular,regular,11,12,11,12,8,7,4,7,7,4,2.92,2.85,0,0,0,0,77.0,72.7,67,73,25,23,6,6,15,18,1.06,1.25,50,85,5.84,10.53,,
381435,2014-06-05,450729,452718,Doug Fister,Kyle Kendrick,120,143,WSH,PHI,2014,2014,0,0,regular,regular,5,11,5,11,3,6,4,4,1,7,3.34,4.21,0,0,0,0,29.7,68.3,30,72,11,32,5,9,2,21,1.08,1.36,23,42,6.98,5.53,,
381434,2014-06-05,547888,519141,Masahiro Tanaka,Drew Pomeranz,147,133,NYY,OAK,2014,2014,0,0,regular,regular,11,5,11,5,11,0,9,4,2,1,2.06,2.59,0,0,0,0,78.7,24.3,63,17,18,7,7,3,12,11,0.95,1.15,88,24,10.07,8.88,,
381433,2014-06-05,475243,594798,Travis Wood,Jacob deGrom,112,121,CHC,NYM,2014,2014,0,0,regular,regular,11,4,11,4,6,4,5,1,5,3,5.15,2.42,0,0,0,0,64.7,26.0,68,16,37,7,7,4,21,12,1.38,1.08,58,25,8.07,8.65,,
381438,2014-06-05,434378,457918,Justin Verlander,J.A. Happ,116,141,DET,TOR,2014,2014,0,0,regular,regular,12,6,12,6,8,2,8,4,4,1,3.99,4.09,0,0,0,0,79.0,33.0,83,36,35,15,4,6,31,14,1.44,1.52,57,29,6.49,7.91,,
381431,2014-06-05,543606,545363,Jake Odorizzi,Jacob Turner,139,146,TB,MIA,2014,2014,0,0,regular,regular,11,7,11,7,3,2,3,3,6,4,5.13,5.59,0,0,0,0,52.7,38.7,56,51,30,24,5,4,25,12,1.54,1.63,63,23,10.77,5.35,,
381430,2014-06-05,407890,501957,Colby Lewis,Chris Tillman,140,110,TEX,BAL,2014,2014,0,0,regular,regular,9,12,9,12,0,5,5,8,3,2,5.44,4.63,0,0,0,0,48.0,70.0,68,69,29,36,5,9,17,29,1.77,1.4,42,54,7.87,6.94,,
381429,2014-06-05,504379,276520,Juan Nicasio,Bronson Arroyo,115,109,COL,AZ,2014,2014,0,0,regular,regular,11,11,11,11,5,5,7,5,4,5,4.06,4.39,0,0,0,0,62.0,67.7,63,75,28,33,10,8,19,14,1.32,1.32,39,37,5.66,4.92,,
381428,2014-06-05,502748,572140,Brad Peacock,Tyler Skaggs,117,108,HOU,LAA,2014,2014,0,0,regular,regular,7,11,7,11,3,6,3,8,4,2,4.14,4.14,0,0,0,0,41.3,71.7,39,64,19,33,6,6,22,21,1.48,1.19,41,54,8.93,6.78,,
381432,2014-06-05,429781,503449,Kevin Correia,Wily Peralta,142,158,MIN,MIL,2014,2014,0,0,regular,regular,11,11,11,11,5,8,3,5,7,6,5.87,2.73,0,0,0,0,61.3,69.3,79,68,40,21,6,9,14,18,1.52,1.24,34,54,4.99,7.01,,
