game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
381774,2014-06-28,502188,595014,Jeff Samardzija,Blake Treinen,112,120,CHC,WSH,2014,2014,0,0,regular,regular,16,4,16,4,12,1,3,0,12,4,2.53,2.49,0,0,0,0,103.0,21.7,92,21,29,6,5,0,31,8,1.19,1.34,97,9,8.48,3.74,,
381759,2014-06-28,542923,461829,Dallas Beeler,Gio Gonzalez,112,120,CHC,WSH,2014,2014,0,0,regular,regular,0,11,0,11,0,6,0,7,0,3,0.0,4.38,0,0,0,0,0.0,61.7,0,56,0,30,0,5,0,27,0.0,1.35,0,64,0.0,9.34,,
381758,2014-06-28,612672,407853,Wei-Yin Chen,Erik Bedard,110,139,BAL,TB,2014,2014,0,0,regular,regular,15,13,15,13,6,3,9,4,6,7,3.84,4.38,0,0,0,0,89.0,63.7,97,67,38,31,12,5,14,26,1.25,1.46,63,57,6.37,8.06,,
381757,2014-06-28,425844,458681,Zack Greinke,Lance Lynn,119,138,LAD,STL,2014,2014,0,0,regular,regular,16,16,16,16,10,9,9,10,6,5,2.89,2.9,0,0,0,0,96.7,99.3,97,88,31,32,11,6,20,35,1.21,1.24,101,89,9.4,8.06,,
381756,2014-06-28,543135,543243,Nathan Eovaldi,Sonny Gray,146,133,MIA,OAK,2014,2014,0,0,regular,regular,16,15,16,15,11,13,7,9,9,6,3.52,2.91,0,0,0,0,99.7,99.0,104,83,39,32,8,6,17,34,1.21,1.18,76,86,6.86,7.82,,
381755,2014-06-28,543037,477003,Gerrit Cole,Jonathon Niese,134,121,PIT,NYM,2014,2014,0,0,regular,regular,12,15,12,15,8,12,8,8,4,7,3.64,2.78,0,0,0,0,76.7,97.0,75,88,31,30,8,7,25,25,1.3,1.16,69,69,8.1,6.4,,
381754,2014-06-28,506433,461833,Yu Darvish,Phil Hughes,140,142,TEX,MIN,2014,2014,0,0,regular,regular,14,15,14,15,10,10,10,11,3,4,2.62,3.4,0,0,0,0,96.3,95.3,82,99,28,36,7,7,36,9,1.22,1.13,118,82,11.02,7.74,,
381753,2014-06-28,519085,453286,Brett Oberholtzer,Max Scherzer,117,116,HOU,DET,2014,2014,0,0,regular,regular,9,16,9,16,3,10,2,11,6,5,4.76,3.71,0,0,0,0,51.0,104.3,59,100,27,43,5,11,12,31,1.39,1.26,40,119,7.06,10.27,,
381752,2014-06-28,490063,468504,Matt Garza,Jhoulys Chacín,158,115,MIL,COL,2014,2014,0,0,regular,regular,16,10,16,10,11,5,8,2,7,8,4.01,4.84,0,0,0,0,101.0,57.7,95,52,45,31,8,7,34,27,1.28,1.37,77,38,6.86,5.93,,
381750,2014-06-28,430912,430580,Matt Cain,Alfredo Simon,137,113,SF,CIN,2014,2014,0,0,regular,regular,12,15,12,15,3,13,3,12,8,1,4.82,2.92,0,0,0,0,71.0,95.7,63,81,38,31,11,12,25,23,1.24,1.09,56,60,7.1,5.64,,
381749,2014-06-28,573186,519242,Marcus Stroman,Chris Sale,141,145,TOR,CWS,2014,2014,0,0,regular,regular,5,11,5,11,4,8,3,6,1,4,2.43,2.27,0,0,0,0,29.7,71.3,28,50,8,18,3,5,6,11,1.15,0.86,26,78,7.89,9.84,,
381748,2014-06-28,547888,452657,Masahiro Tanaka,Jon Lester,147,111,NYY,BOS,2014,2014,0,0,regular,regular,15,16,15,16,15,11,12,9,3,7,2.11,3.14,0,0,0,0,106.7,106.0,85,101,25,37,11,8,17,27,0.96,1.21,119,109,10.04,9.25,,
381747,2014-06-28,433584,429722,Roberto Hernandez,Ervin Santana,143,144,PHI,ATL,2014,2014,0,0,regular,regular,14,14,14,14,4,9,5,6,8,8,4.52,4.15,0,0,0,0,77.7,89.0,76,89,39,41,10,8,41,27,1.51,1.3,59,81,6.84,8.19,,
381746,2014-06-28,445590,518567,Eric Stults,Josh Collmenter,135,109,SD,AZ,2014,2014,0,0,regular,regular,16,13,16,13,5,4,5,8,8,5,5.49,4.09,0,0,0,0,82.0,77.0,108,74,50,35,15,9,18,20,1.54,1.22,46,47,5.05,5.49,,
381745,2014-06-28,570649,502327,Yordano Ventura,Héctor Santiago,118,108,KC,LAA,2014,2014,0,0,regular,regular,14,9,14,9,10,2,6,1,7,7,3.2,4.7,0,0,0,0,84.3,46.0,80,45,30,24,7,6,25,21,1.25,1.43,73,42,7.79,8.22,,
380734,2014-06-28,457711,571735,Sean O'Sullivan,David Hale,143,144,PHI,ATL,2014,2014,0,0,regular,regular,0,4,0,4,0,2,0,2,0,2,0.0,2.31,0,0,0,0,0.0,23.3,0,18,0,6,0,0,0,11,0.0,1.24,0,15,0.0,5.79,,
381751,2014-06-28,606273,458708,Roenis Elías,Josh Tomlin,136,114,SEA,CLE,2014,2014,0,0,regular,regular,16,9,16,9,6,4,9,4,6,5,3.74,4.47,0,0,0,0,98.7,52.3,83,59,41,26,11,9,34,8,1.19,1.28,85,41,7.75,7.05,,
