game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
382259,2014-08-07,503449,408241,Wily Peralta,Jake Peavy,158,137,MIL,SF,2014,2014,0,0,regular,regular,22,22,22,22,14,13,14,5,8,17,3.52,4.73,0,0,0,0,138.0,137.0,136,141,54,72,18,20,40,48,1.28,1.38,99,109,6.46,7.16,,
382258,2014-08-07,519455,594798,Jordan Zimmermann,Jacob deGrom,120,121,WSH,NYM,2014,2014,0,0,regular,regular,22,15,22,15,14,11,11,7,8,8,3.0,2.77,0,0,0,0,132.0,94.3,134,83,44,29,9,5,21,32,1.17,1.22,121,90,8.25,8.59,,
382257,2014-08-07,452657,464416,Jon Lester,Yohan Pino,133,142,OAK,MIN,2014,2014,0,0,regular,regular,22,8,22,8,17,3,14,5,8,2,2.59,4.57,0,0,0,0,149.7,45.3,137,47,43,23,9,4,33,10,1.14,1.26,152,35,9.14,6.95,,
382256,2014-08-07,450172,543169,Edinson Volquez,Brian Flynn,134,146,PIT,MIA,2014,2014,0,0,regular,regular,21,0,21,0,10,0,10,0,8,0,3.97,0.0,0,0,0,0,124.7,0.0,119,0,55,0,14,0,46,0,1.32,0.0,81,0,5.85,0.0,,
382255,2014-08-07,450351,547943,C.J. Wilson,Hyun Jin Ryu,108,119,LAA,LAD,2014,2014,0,0,regular,regular,20,21,20,21,10,16,8,13,7,6,4.74,3.39,0,0,0,0,117.7,124.7,113,128,62,47,15,8,50,24,1.39,1.22,109,111,8.34,8.01,,
382254,2014-08-07,573064,425386,Vidal Nuño,Jeremy Guthrie,109,118,AZ,KC,2014,2014,0,0,regular,regular,19,22,19,22,6,11,5,11,11,10,4.37,4.5,0,0,0,0,103.0,138.0,100,148,50,69,17,19,31,39,1.27,1.36,79,90,6.9,5.87,,
382253,2014-08-07,457711,543521,Sean O'Sullivan,Collin McHugh,143,117,PHI,HOU,2014,2014,0,0,regular,regular,1,16,1,16,0,8,0,5,1,10,6.35,3.32,0,0,0,0,5.7,95.0,8,70,4,35,0,10,0,35,1.41,1.11,3,107,4.76,10.14,,
382251,2014-08-07,456701,543334,Homer Bailey,TJ House,113,114,CIN,CLE,2014,2014,0,0,regular,regular,22,10,22,10,13,3,9,4,12,4,3.89,4.17,0,0,0,0,138.7,54.0,130,67,60,25,16,7,44,16,1.25,1.54,116,39,7.53,6.5,,
382250,2014-08-07,456071,543294,Yohan Flande,Kyle Hendricks,115,112,COL,CHC,2014,2014,0,0,regular,regular,5,4,5,4,1,3,0,3,5,1,6.08,2.05,0,0,0,0,26.7,26.3,30,21,18,6,1,2,7,7,1.39,1.06,15,17,5.06,5.81,,
382249,2014-08-07,606273,453222,Roenis Elías,Scott Carroll,136,145,SEA,CWS,2014,2014,0,0,regular,regular,22,12,22,12,6,4,10,3,10,8,4.19,5.1,0,0,0,0,129.0,67.0,119,83,60,38,14,5,46,22,1.28,1.57,117,34,8.16,4.57,,
382248,2014-08-07,425794,519443,Adam Wainwright,Brandon Workman,138,111,STL,BOS,2014,2014,0,0,regular,regular,22,9,22,9,17,3,16,2,6,7,2.26,4.41,0,0,0,0,155.0,51.0,119,43,39,25,5,7,37,22,1.01,1.27,127,36,7.37,6.35,,
382247,2014-08-07,457918,456068,J.A. Happ,Miguel González,141,110,TOR,BAL,2014,2014,0,0,regular,regular,16,18,16,18,7,10,10,9,4,8,4.08,3.92,0,0,0,0,90.3,105.7,94,113,41,46,10,18,33,38,1.41,1.43,72,75,7.17,6.39,,
382252,2014-08-07,572888,519144,Shane Greene,Rick Porcello,147,116,NYY,DET,2014,2014,0,0,regular,regular,5,21,5,21,2,15,2,14,2,7,3.72,3.18,0,0,0,0,29.0,141.3,27,128,12,50,3,12,7,30,1.17,1.12,23,88,7.14,5.6,,
