game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
381633,2014-06-19,475479,571800,David Phelps,Drew Hutchison,147,141,NYY,TOR,2014,2014,0,0,regular,regular,8,14,8,14,3,5,2,8,6,4,4.05,3.62,0,0,0,0,46.7,82.0,48,75,21,33,2,10,18,23,1.41,1.2,34,70,6.56,7.68,,
381632,2014-06-19,534910,541640,Jesse Hahn,Erasmo Ramírez,135,136,SD,SEA,2014,2014,0,0,regular,regular,2,9,2,9,1,3,1,1,0,5,3.72,5.27,0,0,0,0,9.7,42.7,7,48,4,25,2,9,5,22,1.24,1.64,12,37,11.17,7.8,,
381631,2014-06-19,571946,571527,Shelby Miller,David Buchanan,138,143,STL,PHI,2014,2014,0,0,regular,regular,14,5,14,5,6,1,8,2,6,3,3.42,5.97,0,0,0,0,84.3,28.7,72,34,32,19,10,7,38,5,1.3,1.36,60,21,6.4,6.59,,
381630,2014-06-19,571760,554430,Andrew Heaney,Zack Wheeler,146,121,MIA,NYM,2014,2014,0,0,regular,regular,0,14,0,14,0,8,0,4,0,8,0.0,4.38,0,0,0,0,0.0,78.0,0,77,0,38,0,5,0,34,0.0,1.42,0,79,0.0,9.12,,
381629,2014-06-19,502624,451596,Chase Anderson,Yovani Gallardo,109,158,AZ,MIL,2014,2014,0,0,regular,regular,6,14,6,14,2,10,5,8,1,5,3.21,3.51,0,0,0,0,33.7,84.7,30,77,12,33,6,11,11,28,1.22,1.24,26,68,6.95,7.23,,
381628,2014-06-19,502042,543521,Chris Archer,Collin McHugh,139,117,TB,HOU,2014,2014,0,0,regular,regular,14,10,14,10,7,5,5,4,7,5,3.4,3.03,0,0,0,0,79.3,59.3,77,42,30,20,3,4,32,22,1.37,1.08,71,66,8.05,10.01,,
381627,2014-06-19,502046,456701,Jeff Locke,Homer Bailey,134,113,PIT,CIN,2014,2014,0,0,regular,regular,3,14,3,14,2,8,1,8,2,5,3.98,4.68,0,0,0,0,20.3,84.7,18,93,9,44,1,12,1,28,0.93,1.43,17,76,7.52,8.08,,
381626,2014-06-19,464416,500779,Yohan Pino,Jose Quintana,142,145,MIN,CWS,2014,2014,0,0,regular,regular,0,14,0,14,0,10,0,5,0,9,0.0,3.98,0,0,0,0,0.0,83.7,0,88,0,37,0,4,0,25,0.0,1.35,0,69,0.0,7.42,,
381625,2014-06-19,431148,408241,Scott Kazmir,Jake Peavy,133,111,OAK,BOS,2014,2014,0,0,regular,regular,14,14,14,14,11,8,11,5,2,9,2.05,4.53,0,0,0,0,88.0,87.3,66,93,20,44,5,13,20,33,0.98,1.44,72,67,7.36,6.9,,
381624,2014-06-19,519455,425856,Jordan Zimmermann,Gavin Floyd,120,144,WSH,ATL,2014,2014,0,0,regular,regular,14,8,14,8,8,4,6,4,6,4,2.98,2.98,0,0,0,0,84.7,48.3,84,53,28,16,6,6,15,12,1.17,1.34,71,39,7.55,7.26,,
381623,2014-06-19,475416,450351,Justin Masterson,C.J. Wilson,114,108,CLE,LAA,2014,2014,0,0,regular,regular,15,14,15,14,6,9,7,7,4,6,5.05,3.5,0,0,0,0,82.0,92.7,82,73,46,36,5,9,43,36,1.52,1.18,74,87,8.12,8.45,,
380581,2014-06-19,434671,518633,Aníbal Sánchez,Danny Duffy,116,118,DET,KC,2014,2014,0,0,regular,regular,11,8,11,8,6,4,4,4,5,4,2.44,2.96,0,0,0,0,62.7,45.7,40,33,17,15,1,4,19,19,0.94,1.14,59,31,8.47,6.11,,
