game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
381218,2014-05-20,467094,457918,Felix Doubront,J.A. Happ,111,141,BOS,TOR,2014,2014,0,0,regular,regular,8,3,8,3,4,1,4,2,2,0,4.54,3.38,0,0,0,0,41.7,13.3,47,16,21,5,5,3,16,7,1.51,1.73,29,10,6.26,6.75,,
381217,2014-05-20,462985,518516,Franklin Morales,Madison Bumgarner,115,137,COL,SF,2014,2014,0,0,regular,regular,8,9,8,9,2,4,4,5,4,3,5.52,3.25,0,0,0,0,45.7,52.7,55,59,28,19,8,5,19,16,1.62,1.42,31,59,6.11,10.08,,
381216,2014-05-20,407890,547874,Colby Lewis,Hisashi Iwakuma,140,136,TEX,SEA,2014,2014,0,0,regular,regular,6,3,6,3,0,2,4,2,1,1,4.99,1.59,0,0,0,0,30.7,22.7,45,14,17,4,4,1,7,1,1.7,0.66,29,15,8.51,5.96,,
381215,2014-05-20,543101,150359,Anthony DeSclafani,A.J. Burnett,146,143,MIA,PHI,2014,2014,0,0,regular,regular,1,9,1,9,1,5,1,4,0,4,3.0,3.13,0,0,0,0,6.0,54.7,7,50,2,19,1,5,1,26,1.33,1.39,7,45,10.5,7.41,,
381214,2014-05-20,543606,519141,Jake Odorizzi,Drew Pomeranz,139,133,TB,OAK,2014,2014,0,0,regular,regular,8,2,8,2,2,0,2,2,5,0,4.89,0.0,0,0,0,0,38.7,10.0,42,5,21,0,4,0,18,2,1.55,0.7,44,13,10.24,11.7,,
381212,2014-05-20,453178,429781,Ian Kennedy,Kevin Correia,135,142,SD,MIN,2014,2014,0,0,regular,regular,9,8,9,8,5,3,3,2,6,5,3.6,6.8,0,0,0,0,55.0,42.3,53,59,22,32,4,5,12,12,1.18,1.68,60,20,9.82,4.25,,
381211,2014-05-20,527054,451596,Julio Teheran,Yovani Gallardo,144,158,ATL,MIL,2014,2014,0,0,regular,regular,9,9,9,9,8,7,6,5,2,4,2.2,3.07,0,0,0,0,61.3,55.7,43,51,15,19,8,6,16,16,0.96,1.2,46,39,6.75,6.31,,
381213,2014-05-20,434628,547888,Jason Hammel,Masahiro Tanaka,112,147,CHC,NYY,2014,2014,0,0,regular,regular,8,8,8,8,7,8,4,7,4,1,3.06,2.17,0,0,0,0,53.0,58.0,36,46,18,14,5,7,12,7,0.91,0.91,43,66,7.3,10.24,,
381209,2014-05-20,572140,444857,Tyler Skaggs,Scott Feldman,108,117,LAA,HOU,2014,2014,0,0,regular,regular,8,6,8,6,4,4,7,3,0,3,4.53,2.63,0,0,0,0,51.7,37.7,47,31,26,11,5,3,13,10,1.16,1.09,33,18,5.75,4.3,,
381208,2014-05-20,545333,434378,Trevor Bauer,Justin Verlander,114,116,CLE,DET,2014,2014,0,0,regular,regular,1,9,1,9,1,7,0,7,1,2,1.5,3.15,0,0,0,0,6.0,60.0,4,56,1,21,0,2,2,24,1.0,1.33,8,47,12.0,7.05,,
381207,2014-05-20,450729,456501,Doug Fister,Johnny Cueto,120,113,WSH,CIN,2014,2014,0,0,regular,regular,2,9,2,9,1,9,1,5,1,4,4.76,1.25,0,0,0,0,11.3,72.0,14,33,6,10,4,7,0,18,1.24,0.71,8,76,6.35,9.5,,
381206,2014-05-20,570649,516589,Yordano Ventura,André Rienzo,118,145,KC,CWS,2014,2014,0,0,regular,regular,8,5,8,5,6,2,3,4,5,0,2.4,4.34,0,0,0,0,48.7,29.0,39,23,13,14,5,6,16,13,1.13,1.24,53,16,9.8,4.97,,
381205,2014-05-20,434538,456068,Francisco Liriano,Miguel González,134,110,PIT,BAL,2014,2014,0,0,regular,regular,9,7,9,7,3,3,4,3,3,3,4.25,4.78,0,0,0,0,48.7,37.7,45,41,23,20,5,6,22,14,1.38,1.46,49,34,9.06,8.12,,
381204,2014-05-20,425794,276520,Adam Wainwright,Bronson Arroyo,138,109,STL,AZ,2014,2014,0,0,regular,regular,9,8,9,8,7,4,7,4,2,3,2.11,4.15,0,0,0,0,64.0,47.7,47,51,15,22,3,5,15,12,0.97,1.32,56,27,7.88,5.1,,
381210,2014-05-20,606160,277417,Rafael Montero,Josh Beckett,121,119,NYM,LAD,2014,2014,0,0,regular,regular,1,7,1,7,1,3,0,2,1,5,4.5,2.38,0,0,0,0,6.0,41.7,5,29,3,11,2,5,2,15,1.17,1.06,3,40,4.5,8.64,,
